Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,R,10165464,10165911,448,940.3,814.3,1972,,,
Saccade,SkiCross,R,10165912,10165938,27,940.8,804.2,989.1,742.8,1.88,169
Fixation,SkiCross,R,10165939,10166886,948,996.9,722,2026,,,
Saccade,SkiCross,R,10166887,10166923,37,1002,697.5,1051.8,798.2,2.7,179
Fixation,SkiCross,R,10166924,10167278,355,1056.8,766.6,2071,,,
Saccade,SkiCross,R,10167279,10167428,150,1039,763.5,1071.9,777.5,0.86,544
Fixation,SkiCross,R,10167429,10167461,33,1080.6,734.6,2104,,,
Saccade,SkiCross,R,10167462,10167477,16,1089.2,704,1079.1,658.5,1.12,127
Fixation,SkiCross,R,10167478,10167505,28,1069.2,661.4,2309,,,
Saccade,SkiCross,R,10167506,10167514,9,1069.3,675.1,1071.4,698.1,0.56,72
Fixation,SkiCross,R,10167515,10168337,823,1074.5,712.9,2160,,,
Saccade,SkiCross,R,10168338,10168380,43,1069.1,702,1167.3,824.2,3.74,237
Fixation,SkiCross,R,10168381,10168593,213,1168.2,798.4,2162,,,
Saccade,SkiCross,R,10168594,10168751,158,1137.7,789.1,1128.6,811.7,0.58,620
Fixation,SkiCross,R,10168752,10168809,58,1128.2,765.3,2329,,,
Saccade,SkiCross,R,10168810,10168824,15,1122.1,727.7,1123.2,762.6,0.83,97
Fixation,SkiCross,R,10168825,10169035,211,1126.8,783.6,2190,,,
Saccade,SkiCross,R,10169036,10169092,57,1126.9,791.4,829.9,824.4,7.19,358
Fixation,SkiCross,R,10169093,10169285,193,799.9,827.1,2234,,,
Saccade,SkiCross,R,10169286,10169311,26,792.3,824.9,684,844.3,2.66,195
Fixation,SkiCross,R,10169312,10169526,215,697.4,844.1,2251,,,
Saccade,SkiCross,R,10169527,10169580,54,691.6,844.7,877.2,809.3,4.57,344
Fixation,SkiCross,R,10169581,10170092,512,896.9,797.4,2227,,,
Saccade,SkiCross,R,10170093,10170239,147,882.5,799.7,1050.7,856.7,4.27,593
Fixation,SkiCross,R,10170240,10170264,25,1054.9,823.4,2264,,,
Saccade,SkiCross,R,10170265,10170286,22,1056,793.1,1048.6,702.8,2.17,117
Fixation,SkiCross,R,10170287,10170297,11,1049.2,694.8,2901,,,
Saccade,SkiCross,R,10170298,10170315,18,1054.7,691.5,1048.6,746.3,1.33,238
Fixation,SkiCross,R,10170316,10170630,315,1045.3,777,2390,,,
Saccade,SkiCross,R,10170631,10170654,24,1040.2,770.5,934.2,743.9,2.64,187
Fixation,SkiCross,R,10170655,10170923,269,941.3,730.5,2406,,,
Saccade,SkiCross,R,10170924,10170975,52,938.3,725.8,1133.5,681.9,4.83,315
Fixation,SkiCross,R,10170976,10171084,109,1144.2,677.8,2358,,,
Saccade,SkiCross,R,10171085,10171167,83,1141.5,675.1,537.4,334,16.72,401
Fixation,SkiCross,R,10171168,10171338,171,509.7,338,2195,,,
Saccade,SkiCross,R,10171339,10171357,19,502.5,337.1,448.7,309.1,1.46,112
Fixation,SkiCross,R,10171358,10171791,434,458.4,316.6,2105,,,
Saccade,SkiCross,R,10171792,10171872,81,456,316.9,840.7,692,13.01,428
Fixation,SkiCross,R,10171873,10172095,223,842.7,699.7,2352,,,
Saccade,SkiCross,R,10172096,10172122,27,837.5,698.2,970.7,670.1,3.32,267
Fixation,SkiCross,R,10172123,10172350,228,945,671.1,2356,,,
Saccade,SkiCross,R,10172351,10172407,57,944.2,666.3,1177.2,645.7,5.64,343
Fixation,SkiCross,R,10172408,10172894,487,1177.4,646.9,2224,,,
Saccade,SkiCross,R,10172895,10172949,55,1163.1,647.3,894.5,659.7,6.5,326
Fixation,SkiCross,R,10172950,10173300,351,857.4,656.4,2295,,,
Saccade,SkiCross,R,10173301,10173317,17,845.5,650.8,838.1,606.3,1.1,80
Fixation,SkiCross,R,10173318,10173615,298,835.1,604.4,2244,,,
Saccade,SkiCross,R,10173616,10173653,38,829.6,598.8,884.4,757.6,4.07,257
Fixation,SkiCross,R,10173654,10174159,506,878.4,737,2267,,,
Saccade,SkiCross,R,10174160,10174180,21,865.1,737.7,877.5,668.8,1.69,109
Fixation,SkiCross,R,10174181,10174425,245,865.5,667.9,2184,,,
Saccade,SkiCross,R,10174426,10174481,56,863.5,668.3,1110.8,680.5,6,300
Fixation,SkiCross,R,10174482,10174678,197,1125.9,679.4,2094,,,
Saccade,SkiCross,R,10174679,10174763,85,1124.2,682.7,444.9,753,16.32,440
Fixation,SkiCross,R,10174764,10175541,778,438,738.9,2078,,,
Saccade,SkiCross,R,10175542,10175601,60,420.6,724.5,702.3,908.9,8.03,415
Fixation,SkiCross,R,10175602,10175832,231,711.5,908.7,2071,,,
Saccade,SkiCross,R,10175833,10175910,78,700,904.5,1052.9,738.6,9.36,292
Fixation,SkiCross,R,10175911,10175992,82,1035.4,741.9,2020,,,
Saccade,SkiCross,R,10175993,10176164,172,1019,746.2,1067.5,750.4,1.17,468
Fixation,SkiCross,R,10176165,10176193,29,1071.6,707.8,1975,,,
Saccade,SkiCross,R,10176194,10176216,23,1071.7,678.2,1051.5,636.9,1.11,267
Fixation,SkiCross,R,10176217,10176706,490,1040.3,684.9,2016,,,
Saccade,SkiCross,R,10176707,10176752,46,1021,684.4,1136.8,824,4.34,263
Fixation,SkiCross,R,10176753,10177626,874,1109.9,775.8,1997,,,
Saccade,SkiCross,R,10177627,10177657,31,1077.3,739.5,1122.8,740.4,1.09,166
Fixation,SkiCross,R,10177658,10178151,494,1113.4,717.4,1887,,,
Saccade,SkiCross,R,10178152,10178212,61,1096.4,697.5,737.9,658.1,8.74,338
Fixation,SkiCross,R,10178213,10178681,469,692.2,635.2,1919,,,
Saccade,SkiCross,R,10178682,10178869,188,679.9,640.9,722.5,728.2,2.35,998
Fixation,SkiCross,R,10178870,10180105,1236,691.4,712.2,1922,,,
Saccade,SkiCross,R,10180106,10180266,161,659.3,712.7,692,724.6,0.85,1194
Fixation,SkiCross,R,10180267,10181522,1256,674.9,711.8,1883,,,
Saccade,SkiCross,R,10181523,10181557,35,643.8,710.9,657,822.1,2.68,197
Fixation,SkiCross,R,10181558,10182882,1325,630.8,782.8,1871,,,
Saccade,SkiCross,R,10182883,10183064,182,601.6,778,627,782.1,0.62,1126
Fixation,SkiCross,R,10183065,10183489,425,629.4,803.3,2042,,,
Saccade,SkiCross,R,10183490,10183514,25,632.9,799.4,681.3,764.4,1.44,166
Fixation,SkiCross,R,10183515,10184470,956,671.5,763.3,1959,,,
Saccade,SkiCross,R,10184471,10184504,34,672.9,756.9,697,791.9,1.02,182
Fixation,SkiCross,R,10184505,10185817,1313,719.7,756.6,1905,,,
Saccade,SkiCross,R,10185818,10185850,33,731.8,723.7,768.6,736.9,0.95,182
Fixation,SkiCross,R,10185851,10186545,695,789.9,719.3,1825,,,
Saccade,SkiCross,R,10186546,10186569,24,795.5,708.3,729,704.3,1.62,155
Fixation,SkiCross,R,10186570,10187180,611,747,682.9,1764,,,
Saccade,SkiCross,R,10187181,10187214,34,752,666.6,842.1,691.4,2.28,238
Fixation,SkiCross,R,10187215,10187769,555,840.8,670.3,1688,,,
Saccade,SkiCross,R,10187770,10187794,25,834.8,654.9,761.8,663.7,1.8,161
Fixation,SkiCross,R,10187795,10188518,724,764.6,645.9,1656,,,
Saccade,SkiCross,R,10188519,10188569,51,751.1,626.1,933.6,634.6,4.47,313
Fixation,SkiCross,R,10188570,10189454,885,931.2,614.7,1612,,,
Saccade,SkiCross,R,10189455,10189486,32,913.4,590.3,875,684.5,2.47,166
Fixation,SkiCross,R,10189487,10189708,222,858.6,661.7,1635,,,
Saccade,SkiCross,R,10189709,10189767,59,847.2,660.9,1022.9,620.3,4.39,128
Fixation,SkiCross,R,10189768,10190125,358,1026.4,614,1657,,,
Saccade,SkiCross,R,10190126,10190177,52,1019,603.9,1199.4,604.4,4.34,228
Fixation,SkiCross,R,10190178,10190562,385,1200.5,594.6,1605,,,
Saccade,SkiCross,R,10190563,10190631,69,1196.5,588.1,737.6,580.5,11.09,315
Fixation,SkiCross,R,10190632,10190929,298,705,581.8,1648,,,
Saccade,SkiCross,R,10190930,10190965,36,699.2,581.4,568.1,551.6,3.28,210
Fixation,SkiCross,R,10190966,10192723,1758,576.8,554.9,1650,,,
Saccade,SkiCross,R,10192724,10192778,55,573,560.9,829.6,616.9,6.41,341
Fixation,SkiCross,R,10192779,10193218,440,837.8,613,1782,,,
Saccade,SkiCross,R,10193219,10193245,27,830.6,616.1,715.8,696.1,3.41,240
Fixation,SkiCross,R,10193246,10193500,255,723.7,706.8,1758,,,
Saccade,SkiCross,R,10193501,10193531,31,715.9,705.4,786.5,624.2,2.62,128
Fixation,SkiCross,R,10193532,10193795,264,766,629.9,1722,,,
Saccade,SkiCross,R,10193796,10193833,38,763.6,626.9,933.8,586.1,4.28,240
Fixation,SkiCross,R,10193834,10194089,256,914.2,590.5,1674,,,
Saccade,SkiCross,R,10194090,10194128,39,915,589.9,1055.8,576.9,3.44,225
Fixation,SkiCross,R,10194129,10194476,348,1038.8,581.5,1633,,,
Saccade,SkiCross,R,10194477,10194497,21,1037.5,581.8,1111.9,567.4,1.83,159
Fixation,SkiCross,R,10194498,10195349,852,1095,567.6,1601,,,
Saccade,SkiCross,R,10195350,10195400,51,1086.4,579.4,863,687.7,6.03,354
Fixation,SkiCross,R,10195401,10196551,1151,837.8,688,1688,,,
Saccade,SkiCross,R,10196552,10196573,22,833.2,680.2,876.5,608.3,2.04,139
Fixation,SkiCross,R,10196574,10197174,601,860.6,591.2,1519,,,
Saccade,SkiCross,R,10197175,10197201,27,847.9,590.7,743.4,687.1,3.47,220
Fixation,SkiCross,R,10197202,10198934,1733,727,660.7,1704,,,
Saccade,SkiCross,R,10198935,10198985,51,712.4,616.7,887.1,671.7,4.48,317
Fixation,SkiCross,R,10198986,10199533,548,894,662.5,1860,,,
Saccade,SkiCross,R,10199534,10199580,47,885.9,654.1,1037.1,693.4,3.8,299
Fixation,SkiCross,R,10199581,10200742,1162,1008.4,693.4,1759,,,
Saccade,SkiCross,R,10200743,10200777,35,957.1,686.1,768.5,785.5,5.17,302
Fixation,SkiCross,R,10200778,10201305,528,762.2,776.4,1756,,,
Saccade,SkiCross,R,10201306,10201359,54,757.3,773.1,538.6,847.1,5.56,286
Fixation,SkiCross,R,10201360,10201645,286,513.9,851.6,1777,,,
Saccade,SkiCross,R,10201646,10201668,23,509.2,852.1,428.3,865.9,1.95,165
Fixation,SkiCross,R,10201669,10201956,288,444.2,858.4,1823,,,
Saccade,SkiCross,R,10201957,10201982,26,439.6,857,506.1,863.3,1.58,181
Fixation,SkiCross,R,10201983,10202504,522,491.1,855.6,1851,,,
Saccade,SkiCross,R,10202505,10202526,22,490.8,850.3,522.6,866.5,0.85,111
Fixation,SkiCross,R,10202527,10203029,503,520.2,859.4,1851,,,
Saccade,SkiCross,R,10203030,10203186,157,526.7,851.9,893.9,808,8.89,1182
Fixation,SkiCross,R,10203187,10203207,21,898.4,781.6,1809,,,
Saccade,SkiCross,R,10203208,10203228,21,903.1,764.4,889.1,761.1,0.35,140
Fixation,SkiCross,R,10203229,10203975,747,904.5,752.2,1785,,,
Saccade,SkiCross,R,10203976,10204008,33,905.5,741.8,753.8,722.9,3.72,222
Fixation,SkiCross,R,10204009,10204581,573,778.4,716.6,1805,,,
Saccade,SkiCross,R,10204582,10204605,24,779.6,712.2,866.2,662.3,2.44,199
Fixation,SkiCross,R,10204606,10204816,211,849.2,660.9,1771,,,
Saccade,SkiCross,R,10204817,10204840,24,850.8,654,895.4,555.6,2.63,191
Fixation,SkiCross,R,10204841,10205040,200,884.7,546.3,1691,,,
Saccade,SkiCross,R,10205041,10205064,24,879.7,541.9,965.9,494.4,2.41,190
Fixation,SkiCross,R,10205065,10205284,220,947.8,492.3,1652,,,
Saccade,SkiCross,R,10205285,10205307,23,947.5,489.9,971.4,452.7,1.08,111
Fixation,SkiCross,R,10205308,10205607,300,964.6,453.6,1625,,,
Saccade,SkiCross,R,10205608,10205629,22,964.6,447.7,987,435.3,0.63,88
Fixation,SkiCross,R,10205630,10205876,247,977,438.8,1656,,,
Saccade,SkiCross,R,10205877,10205903,27,974,438.2,1111.3,474,3.45,260
Fixation,SkiCross,R,10205904,10206615,712,1080.4,471.4,1705,,,
Saccade,SkiCross,R,10206616,10206642,27,1062.2,471.3,1041.6,549.6,1.97,131
Fixation,SkiCross,R,10206643,10206839,197,1028.7,538.2,1721,,,
Saccade,SkiCross,R,10206840,10206863,24,1019.4,544.1,931.8,497.8,2.42,190
Fixation,SkiCross,R,10206864,10207088,225,931.1,502.2,1747,,,
Saccade,SkiCross,R,10207089,10207137,49,919.5,504.2,725.2,519.4,4.78,299
Fixation,SkiCross,R,10207138,10207499,362,698.2,516.5,1867,,,
Saccade,SkiCross,R,10207500,10207544,45,689.8,506.8,841.4,536.5,3.79,346
Fixation,SkiCross,R,10207545,10207892,348,859.9,520.6,1894,,,
Saccade,SkiCross,R,10207893,10207928,36,862,503.3,903.7,541,1.38,204
Fixation,SkiCross,R,10207929,10208216,288,923.2,535.6,1887,,,
Saccade,SkiCross,R,10208217,10208242,26,932,542.3,924.1,645.3,2.51,181
Fixation,SkiCross,R,10208243,10208548,306,919.6,605.1,1863,,,
Saccade,SkiCross,R,10208549,10208583,35,912.7,594.6,928.6,748.3,3.74,218
Fixation,SkiCross,R,10208584,10208713,130,927.5,725,1877,,,
Saccade,SkiCross,R,10208714,10208745,32,921,719.2,891,690.1,1.01,164
Fixation,SkiCross,R,10208746,10209055,310,859.1,662.6,1844,,,
Saccade,SkiCross,R,10209056,10209089,34,848.5,646.5,863.7,805.2,3.85,245
Fixation,SkiCross,R,10209090,10209190,101,866,776.8,1862,,,
Saccade,SkiCross,R,10209191,10209210,20,861.9,769.1,844.5,706.4,1.57,137
Fixation,SkiCross,R,10209211,10209498,288,842.2,685.8,1821,,,
Saccade,SkiCross,R,10209499,10209533,35,844.2,662.7,893,727.2,1.96,225
Fixation,SkiCross,R,10209534,10210021,488,914,676.2,1746,,,
Saccade,SkiCross,R,10210022,10210162,141,884.1,636.7,851.1,655.4,0.93,1302
Fixation,SkiCross,R,10210163,10210479,317,859.5,635.8,1726,,,
Saccade,SkiCross,R,10210480,10210528,49,850.2,617.3,815.1,741.3,3.12,196
Fixation,SkiCross,R,10210529,10210795,267,808.4,726,1757,,,
Saccade,SkiCross,R,10210796,10210814,19,794.3,708.2,768.8,666.5,1.19,107
Fixation,SkiCross,R,10210815,10211041,227,768.3,649.2,1674,,,
Saccade,SkiCross,R,10211042,10211075,34,765.2,629,792.5,630.6,0.67,176
Fixation,SkiCross,R,10211076,10211448,373,805.3,600.1,1544,,,
Saccade,SkiCross,R,10211449,10211474,26,798.2,573.8,788.9,462.6,2.73,155
Fixation,SkiCross,R,10211475,10212098,624,777,442.5,1486,,,
Saccade,SkiCross,R,10212099,10212134,36,767.9,432.7,822.3,498.5,2.09,177
Fixation,SkiCross,R,10212135,10212283,149,828.9,481.6,1555,,,
Saccade,SkiCross,R,10212284,10212303,20,832.1,479.7,885.9,447.5,1.54,131
Fixation,SkiCross,R,10212304,10212566,263,870.7,441.2,1568,,,
Saccade,SkiCross,R,10212567,10212585,19,870.1,430.4,903.4,404.5,1.03,99
Fixation,SkiCross,R,10212586,10213143,558,901,386.9,1537,,,
Saccade,SkiCross,R,10213144,10213168,25,902.8,378.1,795.1,382.2,2.64,178
Fixation,SkiCross,R,10213169,10213704,536,803.7,383.8,1575,,,
Saccade,SkiCross,R,10213705,10213728,24,800.8,390,743.8,405.1,1.45,138
Fixation,SkiCross,R,10213729,10214729,1001,754.9,430.1,1584,,,
Saccade,SkiCross,R,10214730,10214764,35,768.1,443.8,772.8,574.3,3.19,154
Fixation,SkiCross,R,10214765,10214996,232,772.5,560.8,1620,,,
Saccade,SkiCross,R,10214997,10215023,27,772.6,562.7,651.6,598.2,3.09,239
Fixation,SkiCross,R,10215024,10215178,155,669.3,588.7,1659,,,
Saccade,SkiCross,R,10215179,10215240,62,664.2,584.2,1014.8,509.2,8.74,396
Fixation,SkiCross,R,10215241,10215372,132,1031.7,504.6,1702,,,
Saccade,SkiCross,R,10215373,10215398,26,1030.9,501,1102.2,441.6,2.25,168
Fixation,SkiCross,R,10215399,10215619,221,1087,452.7,1734,,,
Saccade,SkiCross,R,10215620,10215649,30,1088.5,450.8,1100.1,447,0.3,114
Fixation,SkiCross,R,10215650,10216006,357,1113.2,444.6,1775,,,
Saccade,SkiCross,R,10216007,10216061,55,1117.9,440.9,890,401.8,5.63,299
Fixation,SkiCross,R,10216062,10216305,244,869,392.9,1822,,,
Saccade,SkiCross,R,10216306,10216329,24,866.7,390.4,814.7,379.6,1.3,130
Fixation,SkiCross,R,10216330,10216540,211,824.7,382.4,1800,,,
Saccade,SkiCross,R,10216541,10216563,23,823,384.7,870.9,373.4,1.21,119
Fixation,SkiCross,R,10216564,10216777,214,858,371.2,1779,,,
Saccade,SkiCross,R,10216778,10216803,26,857.9,369.8,914,371.4,1.38,168
Fixation,SkiCross,R,10216804,10217118,315,902.9,366.1,1764,,,
Saccade,SkiCross,R,10217119,10217143,25,899.3,367.4,841.2,384.1,1.48,137
Fixation,SkiCross,R,10217144,10217767,624,829.2,373.7,1811,,,
Saccade,SkiCross,R,10217768,10217788,21,813.5,365.9,837.1,398.3,0.98,96
Fixation,SkiCross,R,10217789,10218240,452,821.4,392.1,1887,,,
Saccade,SkiCross,R,10218241,10218295,55,804.7,391.2,587,458.1,5.57,327
Fixation,SkiCross,R,10218296,10218609,314,557,458.1,1940,,,
Saccade,SkiCross,R,10218610,10218676,67,557.3,452.3,1012.4,457,11.09,431
Fixation,SkiCross,R,10218677,10218818,142,1029.8,456,1891,,,
Saccade,SkiCross,R,10218819,10218853,35,1029.4,453.6,1090.6,458.6,1.49,213
Fixation,SkiCross,R,10218854,10219602,749,1078.2,447,1985,,,
Saccade,SkiCross,R,10219603,10219667,65,1066.3,438.6,648.4,456.7,10.19,376
Fixation,SkiCross,R,10219668,10219809,142,619.2,459.6,2099,,,
Saccade,SkiCross,R,10219810,10219830,21,612.2,460.5,564.8,437,1.29,126
Fixation,SkiCross,R,10219831,10220444,614,571.5,455.6,2109,,,
Saccade,SkiCross,R,10220445,10220510,66,573.9,462.7,987,485.3,10.08,417
Fixation,SkiCross,R,10220511,10220681,171,1008,486.5,2148,,,
Saccade,SkiCross,R,10220682,10220695,14,1013,485.1,1040.7,458.8,0.93,83
Fixation,SkiCross,R,10220696,10221160,465,1034.1,460.5,2109,,,
Saccade,SkiCross,R,10221161,10221323,163,1016.7,467.1,1029.1,477.8,0.4,612
Fixation,SkiCross,R,10221324,10221672,349,1025.3,479.4,2090,,,
Saccade,SkiCross,R,10221673,10221697,25,1021.2,477.5,1088,462.1,1.66,157
Fixation,SkiCross,R,10221698,10222384,687,1065,467.2,2113,,,
Saccade,SkiCross,R,10222385,10222420,36,1055.4,464.3,942.4,531.6,3.2,231
Fixation,SkiCross,R,10222421,10222670,250,942.3,510,2016,,,
Saccade,SkiCross,R,10222671,10222715,45,944,509.7,813.2,754.4,6.74,316
Fixation,SkiCross,R,10222716,10223054,339,789.4,738.8,1726,,,
Saccade,SkiCross,R,10223055,10223099,45,767.3,727.8,1061.3,692,7.19,342
Fixation,SkiCross,R,10223100,10223823,724,972.8,671.5,1719,,,
Saccade,SkiCross,R,10223824,10223870,47,907.3,652,1194.8,661.4,6.94,283
Fixation,SkiCross,R,10223871,10224687,817,1086.6,644.1,1767,,,
Saccade,SkiCross,R,10224688,10224715,28,1008.6,632.2,876.2,608.6,3.28,209
Fixation,SkiCross,R,10224716,10224996,281,868.8,606.2,1875,,,
Saccade,SkiCross,R,10224997,10225057,61,845.9,604.9,526.9,655.5,7.86,332
Fixation,SkiCross,R,10225058,10225358,301,492.3,655.8,1875,,,
Saccade,SkiCross,R,10225359,10225381,23,478.9,652.1,392.2,613.7,2.27,151
Fixation,SkiCross,R,10225382,10225616,235,392.3,608,1828,,,
Saccade,SkiCross,R,10225617,10225700,84,387.7,601.4,1037.4,638.8,15.63,499
Fixation,SkiCross,R,10225701,10226252,552,951.1,644.1,1855,,,
Saccade,SkiCross,R,10226253,10226309,57,860.6,639.2,1077.1,636.8,5.26,298
Fixation,SkiCross,R,10226310,10226462,153,1061.3,635.6,1884,,,
Saccade,SkiCross,R,10226463,10226648,186,1011.8,645.2,1059,699.7,1.74,1306
Fixation,SkiCross,R,10226649,10226689,41,1062.3,652.2,1894,,,
Saccade,SkiCross,R,10226690,10226700,11,1067.5,625.5,1046.3,594,0.92,120
Fixation,SkiCross,R,10226701,10226918,218,1009.3,632.3,1900,,,
Saccade,SkiCross,R,10226919,10226970,52,968.7,631.8,1111.5,577.7,3.7,268
Fixation,SkiCross,R,10226971,10227240,270,1058.8,574,1878,,,
Saccade,SkiCross,R,10227241,10227257,17,1007.6,567.9,1023,543.1,0.71,71
Fixation,SkiCross,R,10227258,10227480,223,973.4,542.3,1802,,,
Saccade,SkiCross,R,10227481,10227531,51,931.3,533.3,1092.4,511.1,3.95,271
Fixation,SkiCross,R,10227532,10227869,338,1045.9,505.7,1718,,,
Saccade,SkiCross,R,10227870,10227900,31,988.6,497.2,997.8,590.5,2.28,158
Fixation,SkiCross,R,10227901,10228125,225,965.6,566,1686,,,
Saccade,SkiCross,R,10228126,10228182,57,929.3,557.1,1162.6,491.4,5.87,257
Fixation,SkiCross,R,10228183,10228762,580,1092,482.3,1696,,,
Saccade,SkiCross,R,10228763,10228784,22,1026.3,466.6,944.8,447.6,2.04,170
Fixation,SkiCross,R,10228785,10229092,308,947,447.3,1754,,,
Saccade,SkiCross,R,10229093,10229150,58,935.9,449.7,1212.6,492.4,6.76,354
Fixation,SkiCross,R,10229151,10229408,258,1252.2,495.5,1855,,,
Saccade,SkiCross,R,10229409,10229464,56,1278.4,490.8,1015.5,468.2,6.33,354
Fixation,SkiCross,R,10229465,10229705,241,998.3,459.7,1926,,,
Saccade,SkiCross,R,10229706,10229730,25,995.4,453.5,898.1,440.7,2.4,184
Fixation,SkiCross,R,10229731,10230151,421,924.9,437.2,1986,,,
Saccade,SkiCross,R,10230152,10230187,36,943.3,429.4,969.1,476.5,1.31,205
Fixation,SkiCross,R,10230188,10230828,641,964,461.8,1980,,,
Saccade,SkiCross,R,10230829,10230881,53,939.5,444.5,956.2,625,4.42,220
Fixation,SkiCross,R,10230882,10231206,325,955.7,641.9,1910,,,
Saccade,SkiCross,R,10231207,10231236,30,956.5,647.3,955.1,768,2.91,187
Fixation,SkiCross,R,10231237,10231364,128,959.7,740.7,1948,,,
Saccade,SkiCross,R,10231365,10231426,62,957.7,737.9,615.2,685.8,8.41,363
Fixation,SkiCross,R,10231427,10231682,256,587.4,677.9,1956,,,
Saccade,SkiCross,R,10231683,10231707,25,585.5,674.6,518.5,674.4,1.62,162
Fixation,SkiCross,R,10231708,10231897,190,531.4,670.6,1889,,,
Saccade,SkiCross,R,10231898,10231918,21,530.6,668.4,587,639.8,1.53,116
Fixation,SkiCross,R,10231919,10232068,150,568.5,646.5,1851,,,
Saccade,SkiCross,R,10232069,10232103,35,571.3,646.2,625,655.3,1.32,222
Fixation,SkiCross,R,10232104,10232269,166,636.3,650,1822,,,
Saccade,SkiCross,R,10232270,10232298,29,636.5,648.2,581.7,766.5,3.15,198
Fixation,SkiCross,R,10232299,10232773,475,582.7,734.8,1831,,,
Saccade,SkiCross,R,10232774,10232797,24,580.5,726.9,646.5,736.4,1.62,152
Fixation,SkiCross,R,10232798,10233006,209,629.4,736.4,1803,,,
Saccade,SkiCross,R,10233007,10233039,33,630.1,736.3,593.4,786.1,1.49,177
Fixation,SkiCross,R,10233040,10233410,371,580.5,773.9,1769,,,
Saccade,SkiCross,R,10233411,10233435,25,579.7,767.5,631.6,771.1,1.26,153
Fixation,SkiCross,R,10233436,10233955,520,629.2,770.6,1771,,,
Saccade,SkiCross,R,10233956,10233979,24,631.1,767.1,550.8,774.8,1.95,160
Fixation,SkiCross,R,10233980,10234269,290,573.2,774.8,1820,,,
Saccade,SkiCross,R,10234270,10234300,31,575.2,772.7,624.2,761.1,1.22,191
Fixation,SkiCross,R,10234301,10234489,189,626.4,759.5,1782,,,
Saccade,SkiCross,R,10234490,10234503,14,630.4,759.3,647.5,728.3,0.85,82
Fixation,SkiCross,R,10234504,10234725,222,638.3,733.3,1784,,,
Saccade,SkiCross,R,10234726,10234759,34,637.5,734.7,647,840.7,2.54,172
Fixation,SkiCross,R,10234760,10234896,137,650.1,819.4,1811,,,
Saccade,SkiCross,R,10234897,10234913,17,648.3,819.5,632.3,780.4,1.01,97
Fixation,SkiCross,R,10234914,10235160,247,634.2,788,1846,,,
Saccade,SkiCross,R,10235161,10235185,25,633.4,788.2,565.3,805.5,1.69,168
Fixation,SkiCross,R,10235186,10235512,327,573.1,798.9,1857,,,
Saccade,SkiCross,R,10235513,10235546,34,571.5,797,638.8,809.6,1.65,248
Fixation,SkiCross,R,10235547,10235902,356,646.3,802,1861,,,
Saccade,SkiCross,R,10235903,10235928,26,646,800.4,567.8,859.5,2.35,166
Fixation,SkiCross,R,10235929,10236222,294,581.2,837.2,1882,,,
Saccade,SkiCross,R,10236223,10236260,38,577.9,832.8,636.9,849.7,1.48,241
Fixation,SkiCross,R,10236261,10236751,491,653.6,842,1903,,,
Saccade,SkiCross,R,10236752,10236768,17,656.1,841.5,694.9,849,0.95,89
Fixation,SkiCross,R,10236769,10237002,234,680.2,849.6,1938,,,
Saccade,SkiCross,R,10237003,10237024,22,678.1,849.5,655.4,857.7,0.58,102
Fixation,SkiCross,R,10237025,10237229,205,658,852.1,1934,,,
Saccade,SkiCross,R,10237230,10237283,54,658.4,852.7,760.6,504.8,8.73,250
Fixation,SkiCross,R,10237284,10237464,181,759.6,502.7,1825,,,
Saccade,SkiCross,R,10237465,10237484,20,764.3,495.2,771.8,427.6,1.67,116
Fixation,SkiCross,R,10237485,10237928,444,759.7,436.5,1785,,,
Saccade,SkiCross,R,10237929,10238081,153,770.6,438.8,798.7,445.1,0.71,388
Fixation,SkiCross,R,10238082,10238825,744,820.9,442.4,1871,,,
Saccade,SkiCross,R,10238826,10238885,60,809.2,432.5,1113.1,444.2,7.41,331
Fixation,SkiCross,R,10238886,10239409,524,1103.3,438.8,1845,,,
Saccade,SkiCross,R,10239410,10239596,187,1059,442,875.7,714.4,7.97,1273
Fixation,SkiCross,R,10239597,10239898,302,873.1,717.6,2033,,,
Saccade,SkiCross,R,10239899,10239952,54,871.7,718.7,665.6,729.6,5.03,310
