Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,L,2991556,2991586,31,722.9,695.7,668,590.4,2.89,160
Fixation,SkiCross,L,2991587,2991902,316,696.6,607.2,706,,,
Saccade,SkiCross,L,2991903,2991919,17,727.8,619.9,784.5,613.3,1.4,113
Fixation,SkiCross,L,2991920,2992138,219,794.3,622.5,642,,,
Saccade,SkiCross,L,2992139,2992151,13,805.7,626.7,824.7,604.6,0.71,64
Fixation,SkiCross,L,2992152,2993503,1352,828.1,671.6,782,,,
Saccade,SkiCross,L,2993504,2993522,19,823.2,664.9,779.7,623.2,1.47,115
Fixation,SkiCross,L,2993523,2993755,233,776.9,628.3,812,,,
Saccade,SkiCross,L,2993756,2993775,20,762.7,638.9,691.9,661.5,1.82,134
Fixation,SkiCross,L,2993776,2994144,369,678.1,684.7,848,,,
Saccade,SkiCross,L,2994145,2994155,11,665.4,711,678.7,728.5,0.53,56
Fixation,SkiCross,L,2994156,2994499,344,677.9,747.3,954,,,
Saccade,SkiCross,L,2994500,2994523,24,699.5,751.7,800.7,734.8,2.5,153
Fixation,SkiCross,L,2994524,2994911,388,808.3,744.6,912,,,
Saccade,SkiCross,L,2994912,2994930,19,818.2,750.8,882.9,765.7,1.62,118
Fixation,SkiCross,L,2994931,2995211,281,875.2,765.1,884,,,
Saccade,SkiCross,L,2995212,2995229,18,874.2,752.4,828.1,718.3,1.39,114
Fixation,SkiCross,L,2995230,2995554,325,831,701.8,941,,,
Saccade,SkiCross,L,2995555,2995569,15,826,679.4,857.9,659.6,0.92,78
Fixation,SkiCross,L,2995570,2995931,362,847.2,647,968,,,
Saccade,SkiCross,L,2995932,2995952,21,844.4,640.9,785.5,614.9,1.57,123
Fixation,SkiCross,L,2995953,2996157,205,818.4,619,764,,,
Saccade,SkiCross,L,2996158,2996192,35,835.7,620.9,653.5,622.2,4.45,223
Fixation,SkiCross,L,2996193,2996371,179,686.7,630.1,685,,,
Saccade,SkiCross,L,2996372,2996422,51,692.4,638.1,1069.7,648,9.17,300
Fixation,SkiCross,L,2996423,2996679,257,1051.6,666.9,766,,,
Saccade,SkiCross,L,2996680,2996703,24,1030.1,681.6,930.6,688.7,2.42,178
Fixation,SkiCross,L,2996704,2996822,119,937,692.6,907,,,
Saccade,SkiCross,L,2996823,2996848,26,917.5,697.2,806,740.9,2.92,218
Fixation,SkiCross,L,2996849,2997482,634,814,756.9,925,,,
Saccade,SkiCross,L,2997483,2997503,21,833.6,738,845.8,654.1,2.05,133
Fixation,SkiCross,L,2997504,2997806,303,867.3,674.3,827,,,
Saccade,SkiCross,L,2997807,2997829,23,887.3,691.4,966.9,739.9,2.26,153
Fixation,SkiCross,L,2997830,2998104,275,972.3,751.3,822,,,
Saccade,SkiCross,L,2998105,2998263,159,985.5,770.3,982.3,779.6,0.24,55
Fixation,SkiCross,L,2998264,2998786,523,982.1,748.9,922,,,
Saccade,SkiCross,L,2998787,2998799,13,959.7,729,993.4,719.6,0.85,84
Fixation,SkiCross,L,2998800,2999362,563,953.6,700.5,1051,,,
Saccade,SkiCross,L,2999363,2999379,17,893.4,678.2,845.2,658.5,1.27,109
Fixation,SkiCross,L,2999380,3000711,1332,721.9,672.9,1092,,,
Saccade,SkiCross,L,3000712,3000722,11,608,693,579,694.2,0.7,73
Fixation,SkiCross,L,3000723,3001125,403,583.6,684.3,981,,,
Saccade,SkiCross,L,3001126,3001136,11,599.8,667.9,588.9,647.4,0.56,60
Fixation,SkiCross,L,3001137,3001343,207,615.6,645.5,948,,,
Saccade,SkiCross,L,3001344,3001372,29,633.3,644.2,797.1,621.8,4.04,238
Fixation,SkiCross,L,3001373,3001721,349,795.7,625.5,913,,,
Saccade,SkiCross,L,3001722,3001736,15,812.2,627.7,855,621.4,1.06,98
Fixation,SkiCross,L,3001737,3002068,332,817.2,642.4,883,,,
Saccade,SkiCross,L,3002069,3002099,31,763,665.5,610.3,752.1,4.26,242
Fixation,SkiCross,L,3002100,3002475,376,630.3,763.4,1040,,,
Saccade,SkiCross,L,3002476,3002500,25,638.7,770.3,627.6,675.1,2.31,143
Fixation,SkiCross,L,3002501,3003345,845,655,686.3,1079,,,
Saccade,SkiCross,L,3003346,3003366,21,662,658.1,734.7,652.8,1.78,142
Fixation,SkiCross,L,3003367,3003791,425,754.8,645.9,922,,,
Saccade,SkiCross,L,3003792,3003808,17,790.7,635.6,842.1,603.1,1.49,118
Fixation,SkiCross,L,3003809,3004073,265,849.9,606.5,975,,,
Saccade,SkiCross,L,3004074,3004088,15,854.4,614.5,817.9,602.8,0.94,84
Fixation,SkiCross,L,3004089,3004366,278,837,620.2,1036,,,
Saccade,SkiCross,L,3004367,3004401,35,836.3,629.3,630.1,645.2,5.05,277
Fixation,SkiCross,L,3004402,3004541,140,662.1,643.7,1107,,,
Saccade,SkiCross,L,3004542,3004568,27,666.4,645.6,811.1,612.2,3.63,225
Fixation,SkiCross,L,3004569,3004896,328,832.7,617.8,1029,,,
Saccade,SkiCross,L,3004897,3004913,17,841,620.1,798.7,583.3,1.37,113
Fixation,SkiCross,L,3004914,3005084,171,807.6,584.5,949,,,
Saccade,SkiCross,L,3005085,3005098,14,796.2,578,761.8,552.6,1.05,93
Fixation,SkiCross,L,3005099,3005333,235,764.2,543.5,932,,,
Saccade,SkiCross,L,3005334,3005351,18,756.7,531.7,730.1,480.9,1.4,116
Fixation,SkiCross,L,3005352,3005810,459,722.2,456.4,899,,,
Saccade,SkiCross,L,3005811,3005836,26,709.1,439.2,814.6,519.5,3.25,219
Fixation,SkiCross,L,3005837,3006020,184,807.2,523.4,881,,,
Saccade,SkiCross,L,3006021,3006058,38,813.1,519.5,984.8,469.8,4.38,200
Fixation,SkiCross,L,3006059,3006442,384,973.1,466.8,915,,,
Saccade,SkiCross,L,3006443,3006461,19,965.9,462.3,1018.5,492.3,1.48,120
Fixation,SkiCross,L,3006462,3006756,295,993.7,496.7,1011,,,
Saccade,SkiCross,L,3006757,3006782,26,981.8,507.9,867.5,445.7,3.18,211
Fixation,SkiCross,L,3006783,3007137,355,883.8,465.2,1051,,,
Saccade,SkiCross,L,3007138,3007157,20,883.9,506.1,900.3,582.6,1.91,129
Fixation,SkiCross,L,3007158,3007693,536,887.3,611.3,1065,,,
Saccade,SkiCross,L,3007694,3007716,23,878.6,610,968.6,565.2,2.46,175
Fixation,SkiCross,L,3007717,3008154,438,967.7,578.7,949,,,
Saccade,SkiCross,L,3008155,3008314,160,965.4,601.8,856.3,890.8,7.41,217
Fixation,SkiCross,L,3008315,3008618,304,860.3,894.4,947,,,
Saccade,SkiCross,L,3008619,3008802,184,859,890.5,828.1,798.4,2.31,154
Fixation,SkiCross,L,3008803,3009127,325,832.8,815,879,,,
Saccade,SkiCross,L,3009128,3009138,11,825.5,814,805.6,828.1,0.59,63
Fixation,SkiCross,L,3009139,3009385,247,801.1,831,891,,,
Saccade,SkiCross,L,3009386,3009412,27,792,832.6,917.3,832.5,3.03,217
Fixation,SkiCross,L,3009413,3009702,290,902.9,847.1,858,,,
Saccade,SkiCross,L,3009703,3009715,13,901.9,864.3,868,872.6,0.84,80
Fixation,SkiCross,L,3009716,3009843,128,877.3,879,840,,,
Saccade,SkiCross,L,3009844,3009874,31,874.9,887.3,701.5,899.1,4.19,233
Fixation,SkiCross,L,3009875,3010118,244,700.7,907.5,851,,,
Saccade,SkiCross,L,3010119,3010155,37,681.4,914.4,899.9,892.3,5.28,264
Fixation,SkiCross,L,3010156,3010403,248,880.8,906.9,861,,,
Saccade,SkiCross,L,3010404,3010423,20,873.6,918.4,811.2,915.3,1.5,118
Fixation,SkiCross,L,3010424,3010552,129,825,919,829,,,
Saccade,SkiCross,L,3010553,3010596,44,821.8,922.4,1069,928,5.92,254
Fixation,SkiCross,L,3010597,3010861,265,1051.4,935.1,807,,,
Saccade,SkiCross,L,3010862,3010902,41,1050.9,941.3,779.8,921.9,6.5,284
Fixation,SkiCross,L,3010903,3011016,114,801.6,923,814,,,
Saccade,SkiCross,L,3011017,3011238,222,797,920.7,846.7,602.8,7.71,142
Fixation,SkiCross,L,3011239,3011637,399,859.5,648.6,789,,,
Saccade,SkiCross,L,3011638,3011666,29,866.8,653.2,774.4,728.1,2.89,172
Fixation,SkiCross,L,3011667,3011823,157,784.1,730.3,807,,,
Saccade,SkiCross,L,3011824,3011845,22,781.4,738.7,824.5,812.8,2.06,128
Fixation,SkiCross,L,3011846,3012107,262,820.5,828.9,780,,,
Saccade,SkiCross,L,3012108,3012410,303,821.1,833.9,894,714.8,3.36,279
Fixation,SkiCross,L,3012411,3012718,308,891.1,729.8,772,,,
Saccade,SkiCross,L,3012719,3012743,25,887.6,727.7,820.9,652.5,2.44,163
Fixation,SkiCross,L,3012744,3012949,206,835,648.5,801,,,
Saccade,SkiCross,L,3012950,3012964,15,833.8,647.1,833,611.1,0.88,74
Fixation,SkiCross,L,3012965,3013275,311,835.7,616.9,764,,,
Saccade,SkiCross,L,3013276,3013296,21,835.3,618.3,905.9,629.9,1.75,141
Fixation,SkiCross,L,3013297,3013480,184,892.4,633.3,754,,,
Saccade,SkiCross,L,3013481,3013515,35,893,636.6,938.4,813.4,4.4,215
Fixation,SkiCross,L,3013516,3013647,132,934.6,801.8,763,,,
Saccade,SkiCross,L,3013648,3013686,39,936.1,809,782.5,672.2,4.98,253
Fixation,SkiCross,L,3013687,3014080,394,805,682.9,712,,,
Saccade,SkiCross,L,3014081,3014101,21,818.4,674.7,894,659,1.89,138
Fixation,SkiCross,L,3014102,3014392,291,897,664.2,686,,,
Saccade,SkiCross,L,3014393,3014551,159,891.5,676.2,851.3,637.7,1.36,107
Fixation,SkiCross,L,3014552,3014893,342,841.4,662.2,788,,,
Saccade,SkiCross,L,3014894,3014911,18,829.3,670.4,781.9,696.4,1.32,108
Fixation,SkiCross,L,3014912,3015187,276,792.2,696.1,831,,,
Saccade,SkiCross,L,3015188,3015211,24,793,698.4,892.3,681.1,2.46,173
Fixation,SkiCross,L,3015212,3015570,359,880.1,688,803,,,
Saccade,SkiCross,L,3015571,3015598,28,870.7,694,745.2,710.4,3.09,191
Fixation,SkiCross,L,3015599,3015926,328,758.2,704.3,775,,,
Saccade,SkiCross,L,3015927,3015967,41,756,700.3,919.9,689.3,4.01,182
Fixation,SkiCross,L,3015968,3016188,221,909.4,691.6,786,,,
Saccade,SkiCross,L,3016189,3016218,30,913.5,692.6,825.5,564.3,3.79,220
Fixation,SkiCross,L,3016219,3016672,454,861.7,556.1,721,,,
Saccade,SkiCross,L,3016673,3016682,10,889.3,559.5,889.3,575.7,0.4,44
Fixation,SkiCross,L,3016683,3017210,528,873.8,567.1,788,,,
Saccade,SkiCross,L,3017211,3017239,29,855.6,569.3,879.9,696.5,3.15,164
Fixation,SkiCross,L,3017240,3017523,284,879.9,690.9,844,,,
Saccade,SkiCross,L,3017524,3017549,26,882.7,694.2,787.1,630.3,2.81,171
Fixation,SkiCross,L,3017550,3018334,785,817.8,620.7,854,,,
Saccade,SkiCross,L,3018335,3018349,15,829.3,596.9,851.7,567.1,0.91,77
Fixation,SkiCross,L,3018350,3018575,226,846.8,568.3,825,,,
Saccade,SkiCross,L,3018576,3018592,17,841.4,565.7,872.9,525.7,1.25,94
Fixation,SkiCross,L,3018593,3019110,518,866.7,539.4,782,,,
Saccade,SkiCross,L,3019111,3019133,23,869.8,546.9,961,578.9,2.36,165
Fixation,SkiCross,L,3019134,3019307,174,950.6,583.8,789,,,
Saccade,SkiCross,L,3019308,3019321,14,953.6,587,980.9,611.6,0.9,77
Fixation,SkiCross,L,3019322,3019518,197,970.9,613.8,789,,,
Saccade,SkiCross,L,3019519,3019542,24,970.1,614.8,979.9,714.5,2.42,154
Fixation,SkiCross,L,3019543,3019749,207,975.2,703.2,848,,,
Saccade,SkiCross,L,3019750,3019756,7,974.3,710.3,976.6,723.9,0.33,47
Fixation,SkiCross,L,3019757,3019963,207,971.5,723.8,892,,,
Saccade,SkiCross,L,3019964,3020009,46,968.3,722.6,698.5,747.4,6.58,309
Fixation,SkiCross,L,3020010,3020219,210,715.6,745,925,,,
Saccade,SkiCross,L,3020220,3020236,17,708.6,744.4,659.9,745.8,1.18,94
Fixation,SkiCross,L,3020237,3020812,576,667.4,744.9,893,,,
Saccade,SkiCross,L,3020813,3020859,47,665.1,746,974.8,655.4,7.84,285
Fixation,SkiCross,L,3020860,3021044,185,964.2,661.8,875,,,
Saccade,SkiCross,L,3021045,3021058,14,967.5,659,949.5,622.5,0.99,88
Fixation,SkiCross,L,3021059,3021539,481,964.6,627.2,828,,,
Saccade,SkiCross,L,3021540,3021565,26,969.3,628.5,988.3,738.3,2.69,161
Fixation,SkiCross,L,3021566,3021902,337,984.6,727.7,822,,,
Saccade,SkiCross,L,3021903,3021935,33,980.5,728.3,949.1,568.5,3.94,222
Fixation,SkiCross,L,3021936,3022196,261,963,590.7,745,,,
Saccade,SkiCross,L,3022197,3022217,21,974,588.9,971.1,516.1,1.77,121
Fixation,SkiCross,L,3022218,3022502,285,977.9,514,569,,,
Saccade,SkiCross,L,3022503,3022545,43,971.7,515.6,706.7,519.7,6.49,259
Fixation,SkiCross,L,3022546,3022699,154,731.4,518.1,609,,,
Saccade,SkiCross,L,3022700,3022742,43,732.1,519.4,975.1,501.3,5.97,254
Fixation,SkiCross,L,3022743,3022967,225,963.1,505,700,,,
Saccade,SkiCross,L,3022968,3022984,17,956.4,510.7,910.8,515,1.12,92
Fixation,SkiCross,L,3022985,3023331,347,908.2,517,707,,,
Saccade,SkiCross,L,3023332,3023359,28,898.1,521.1,882.5,634,2.78,139
Fixation,SkiCross,L,3023360,3023689,330,875.6,626,754,,,
Saccade,SkiCross,L,3023690,3023718,29,869.3,631.9,1017.5,625,3.61,211
Fixation,SkiCross,L,3023719,3023951,233,1012,632.4,749,,,
Saccade,SkiCross,L,3023952,3023976,25,1018.1,640.2,1045.4,727.9,2.21,136
Fixation,SkiCross,L,3023977,3024142,166,1046.7,716.8,738,,,
Saccade,SkiCross,L,3024143,3024431,289,1045.5,728.7,984,719.8,1.5,148
Fixation,SkiCross,L,3024432,3024716,285,978.4,734.9,780,,,
Saccade,SkiCross,L,3024717,3024742,26,975.1,733.9,1056.6,811.9,2.71,161
Fixation,SkiCross,L,3024743,3024932,190,1037.4,814.5,833,,,
Saccade,SkiCross,L,3024933,3025332,400,1028.9,809.3,1025.4,807.5,0.09,64
Fixation,SkiCross,L,3025333,3025422,90,924.9,778.7,956,,,
Saccade,SkiCross,L,3025423,3025446,24,900.3,763.7,941,836.3,2,171
Fixation,SkiCross,L,3025447,3025537,91,941,839,817,,,
Saccade,SkiCross,L,3025538,3025562,25,941.4,837.1,1063.3,819.2,2.96,186
Fixation,SkiCross,L,3025563,3025781,219,1052.2,815.7,830,,,
Saccade,SkiCross,L,3025782,3026173,392,1049.7,806.6,1049.4,804.3,0.06,80
Fixation,SkiCross,L,3026174,3026327,154,1017.9,741.2,782,,,
Saccade,SkiCross,L,3026328,3026353,26,1018.3,740,1122.1,747.6,2.5,161
Fixation,SkiCross,L,3026354,3026855,502,1090.7,750.7,834,,,
Saccade,SkiCross,L,3026856,3027141,286,1087.2,744.2,745.7,613.3,8.87,3270
Fixation,SkiCross,L,3027142,3027328,187,744.8,622.7,761,,,
Saccade,SkiCross,L,3027329,3027374,46,746.7,624.7,1002.8,560,6.45,241
Fixation,SkiCross,L,3027375,3027566,192,984,562.9,720,,,
Saccade,SkiCross,L,3027567,3027588,22,984.7,558.4,1053.3,523.6,1.87,136
Fixation,SkiCross,L,3027589,3027847,259,1042.4,523.8,735,,,
Saccade,SkiCross,L,3027848,3027865,18,1047.9,521.9,1098.5,499,1.35,102
Fixation,SkiCross,L,3027866,3028137,272,1088.1,500.3,734,,,
Saccade,SkiCross,L,3028138,3028150,13,1074.9,499.4,1043.4,490.2,0.8,73
Fixation,SkiCross,L,3028151,3028362,212,1035.7,496.7,769,,,
Saccade,SkiCross,L,3028363,3028412,50,1012.3,504,732.4,615.9,7.37,244
Fixation,SkiCross,L,3028413,3028773,361,759.9,612.1,875,,,
Saccade,SkiCross,L,3028774,3028790,17,752.6,618.5,720.9,664.1,1.35,111
Fixation,SkiCross,L,3028791,3029028,238,726.8,660.1,941,,,
Saccade,SkiCross,L,3029029,3029059,31,721.4,664.6,875,702.8,3.86,226
Fixation,SkiCross,L,3029060,3029408,349,853,704.8,1005,,,
Saccade,SkiCross,L,3029409,3029443,35,850.5,701.3,994.5,613,4.11,219
Fixation,SkiCross,L,3029444,3029751,308,971,622.2,954,,,
Saccade,SkiCross,L,3029752,3030077,326,956.6,624.6,948.4,596.7,0.71,186
Fixation,SkiCross,L,3030078,3030233,156,935.1,678.8,1131,,,
Saccade,SkiCross,L,3030234,3030265,32,924.8,681,788.9,600.5,3.86,221
Fixation,SkiCross,L,3030266,3030677,412,813.4,601,1169,,,
Saccade,SkiCross,L,3030678,3030700,23,818.1,597.5,758.9,535.3,2.1,151
Fixation,SkiCross,L,3030701,3030919,219,784.9,547.5,1145,,,
Saccade,SkiCross,L,3030920,3030940,21,794.2,553.5,776.5,486.6,1.69,120
Fixation,SkiCross,L,3030941,3031279,339,804.2,507.2,978,,,
Saccade,SkiCross,L,3031280,3031331,52,816.3,511.6,476.1,547.8,8.32,275
Fixation,SkiCross,L,3031332,3031536,205,514.3,546.9,1001,,,
Saccade,SkiCross,L,3031537,3031826,290,533.1,565.2,828.4,557.6,7.2,870
Fixation,SkiCross,L,3031827,3032381,555,835.5,575.4,1119,,,
Saccade,SkiCross,L,3032382,3032399,18,841.7,577.6,901.5,561.7,1.52,117
Fixation,SkiCross,L,3032400,3032679,280,889.5,558.5,1169,,,
Saccade,SkiCross,L,3032680,3033039,360,880.1,575.7,710.1,555.1,4.2,3270
Fixation,SkiCross,L,3033040,3033065,26,714.6,575.6,1382,,,
Saccade,SkiCross,L,3033066,3033084,19,711.4,583.1,733.6,695.2,2.78,327
Fixation,SkiCross,L,3033085,3033138,54,734.7,696.6,1064,,,
Saccade,SkiCross,L,3033139,3033164,26,737.4,696.3,845.7,702.1,2.65,175
Fixation,SkiCross,L,3033165,3033578,414,824.8,707.8,1110,,,
Saccade,SkiCross,L,3033579,3033605,27,822.6,706.1,710,689.9,2.77,190
Fixation,SkiCross,L,3033606,3033954,349,751.2,698.9,978,,,
Saccade,SkiCross,L,3033955,3033993,39,762.2,701.5,952.5,665,4.72,230
Fixation,SkiCross,L,3033994,3034135,142,940.9,666.2,713,,,
Saccade,SkiCross,L,3034136,3034196,61,947,664.7,487.3,544.1,11.52,314
Fixation,SkiCross,L,3034197,3034426,230,502.9,562.7,627,,,
Saccade,SkiCross,L,3034427,3034451,25,499.4,580.4,442.4,667.3,2.5,161
Fixation,SkiCross,L,3034452,3034692,241,442.3,689.1,654,,,
Saccade,SkiCross,L,3034693,3034706,14,430.2,710.4,403.6,731.8,0.81,69
Fixation,SkiCross,L,3034707,3035109,403,397.1,747.6,748,,,
Saccade,SkiCross,L,3035110,3035147,38,387.8,755.6,618.6,732.7,5.56,247
Fixation,SkiCross,L,3035148,3035411,264,622.8,737.5,776,,,
Saccade,SkiCross,L,3035412,3035434,23,642.9,730.3,732.7,735.8,2.19,163
Fixation,SkiCross,L,3035435,3035858,424,737.4,720.8,753,,,
Saccade,SkiCross,L,3035859,3035869,11,746.9,702.7,727,687.6,0.61,61
Fixation,SkiCross,L,3035870,3036450,581,756,680.3,751,,,
Saccade,SkiCross,L,3036451,3036474,24,773.4,687.9,655.1,683,2.89,168
Fixation,SkiCross,L,3036475,3036755,281,658.9,685.9,804,,,
Saccade,SkiCross,L,3036756,3037062,307,666.1,696.7,2461.2,1550,38.35,1011
Fixation,SkiCross,L,3037063,3037123,61,812.1,685.2,984,,,
Saccade,SkiCross,L,3037124,3037129,6,808.1,685.6,807.7,667.2,0.45,55
Fixation,SkiCross,L,3037130,3037168,39,801.7,661,1062,,,
Saccade,SkiCross,L,3037169,3037193,25,797.5,650.6,809.4,718.1,1.66,285
Fixation,SkiCross,L,3037194,3037306,113,806.3,724.9,901,,,
Saccade,SkiCross,L,3037307,3037588,282,802.3,729.5,2478.9,1504.3,35.62,2124
Fixation,SkiCross,L,3037589,3037656,68,727.1,693.5,1074,,,
Saccade,SkiCross,L,3037657,3037752,96,718.6,663.2,714.4,767.3,2.52,355
Fixation,SkiCross,L,3037753,3037827,75,711,771.6,880,,,
Saccade,SkiCross,L,3037828,3037844,17,706.2,777,660.7,800.6,1.24,96
Fixation,SkiCross,L,3037845,3038205,361,667.2,815.3,869,,,
Saccade,SkiCross,L,3038206,3038224,19,665.5,832.3,673,893.4,1.46,91
Fixation,SkiCross,L,3038225,3038592,368,677.5,887.4,810,,,
Saccade,SkiCross,L,3038593,3038896,304,684.4,881.5,820.5,781.4,4.07,880
Fixation,SkiCross,L,3038897,3038942,46,817.1,774.7,937,,,
Saccade,SkiCross,L,3038943,3038950,8,803.6,761.1,795.3,741.7,0.51,76
Fixation,SkiCross,L,3038951,3038992,42,788.9,736.2,1053,,,
Saccade,SkiCross,L,3038993,3039010,18,780.6,721.7,813.1,818.9,2.46,377
Fixation,SkiCross,L,3039011,3039105,95,814.8,820.2,863,,,
Saccade,SkiCross,L,3039106,3039146,41,815.6,819.8,1033.6,810.9,5.27,240
Fixation,SkiCross,L,3039147,3039844,698,1000.5,811.3,928,,,
Saccade,SkiCross,L,3039845,3039879,35,974.4,811.4,1142.6,814.9,4.03,214
Fixation,SkiCross,L,3039880,3040126,247,1106.3,814.6,919,,,
Saccade,SkiCross,L,3040127,3040354,228,1243.5,512.1,1065.7,763,7.36,935
Fixation,SkiCross,L,3040355,3040598,244,1039,764.7,1016,,,
Saccade,SkiCross,L,3040599,3040636,38,1015.3,761,1131.9,669.5,3.56,186
Fixation,SkiCross,L,3040637,3040858,222,1088.4,686.4,1076,,,
Saccade,SkiCross,L,3040859,3040889,31,1064.7,692.6,898.6,676.1,4.05,241
Fixation,SkiCross,L,3040890,3041263,374,921.7,688.9,1099,,,
Saccade,SkiCross,L,3041264,3041625,362,916.4,703.7,921.6,677.8,0.64,255
Fixation,SkiCross,L,3041626,3042460,835,879.2,680.9,1084,,,
Saccade,SkiCross,L,3042461,3042491,31,834.8,686.4,982.3,708,3.63,207
Fixation,SkiCross,L,3042492,3042711,220,970.8,714.3,987,,,
Saccade,SkiCross,L,3042712,3042742,31,981.3,720.3,1127.2,727.8,3.52,196
Fixation,SkiCross,L,3042743,3043076,334,1114.5,724.1,950,,,
Saccade,SkiCross,L,3043077,3043121,45,1110.2,721.8,810.6,710.3,7.25,309
Fixation,SkiCross,L,3043122,3043368,247,837.9,710.8,1005,,,
Saccade,SkiCross,L,3043369,3043396,28,827,710.6,694.1,715.8,3.24,187
Fixation,SkiCross,L,3043397,3043711,315,706,716.4,953,,,
Saccade,SkiCross,L,3043712,3043967,256,702.5,724.4,560.5,683.7,3.58,3270
Fixation,SkiCross,L,3043968,3044324,357,579.5,678.7,852,,,
Saccade,SkiCross,L,3044325,3044337,13,598.2,669.5,601.2,644.1,0.62,63
Fixation,SkiCross,L,3044338,3044590,253,630.6,642.1,841,,,
Saccade,SkiCross,L,3044591,3044609,19,661.5,637.8,727.6,619.3,1.68,132
Fixation,SkiCross,L,3044610,3044967,358,753.4,616.7,836,,,
Saccade,SkiCross,L,3044968,3044981,14,784.8,612.4,811.2,580.9,1,97
Fixation,SkiCross,L,3044982,3045513,532,873,603.9,916,,,
Saccade,SkiCross,L,3045514,3045529,16,953.3,629.8,995.7,628.1,1.03,99
Fixation,SkiCross,L,3045530,3046152,623,1017.1,666.2,1064,,,
Saccade,SkiCross,L,3046153,3046176,24,1050,721.9,1072.8,807,2.11,136
Fixation,SkiCross,L,3046177,3046547,371,1075,808,1204,,,
Saccade,SkiCross,L,3046548,3046578,31,1075.6,816.7,914,812.9,3.89,257
Fixation,SkiCross,L,3046579,3047146,568,948.6,812.6,1212,,,
Saccade,SkiCross,L,3047147,3047172,26,939.6,802.8,1050.6,807.2,2.68,182
Fixation,SkiCross,L,3047173,3047742,570,1023.8,808.2,1198,,,
Saccade,SkiCross,L,3047743,3047784,42,1010.4,807.9,821.8,675.3,5.58,271
Fixation,SkiCross,L,3047785,3048137,353,855.5,701,988,,,
Saccade,SkiCross,L,3048138,3048157,20,869.9,707.1,846.1,645.3,1.61,105
Fixation,SkiCross,L,3048158,3048351,194,865.5,642,753,,,
Saccade,SkiCross,L,3048352,3048392,41,870.5,640,626.4,667.7,5.99,232
Fixation,SkiCross,L,3048393,3048887,495,645,673.8,676,,,
Saccade,SkiCross,L,3048888,3048905,18,641.7,678.5,587.3,692,1.36,100
Fixation,SkiCross,L,3048906,3049351,446,605,694.7,788,,,
Saccade,SkiCross,L,3049352,3049368,17,607.8,698.7,562,718.5,1.21,97
Fixation,SkiCross,L,3049369,3050030,662,604.1,723.2,915,,,
Saccade,SkiCross,L,3050031,3050047,17,633.4,709.9,686.2,694.7,1.34,114
Fixation,SkiCross,L,3050048,3050297,250,684.7,688.5,892,,,
Saccade,SkiCross,L,3050298,3050313,16,689.7,682.4,645.4,683.1,1.08,90
Fixation,SkiCross,L,3050314,3051151,838,685.9,654.7,816,,,
Saccade,SkiCross,L,3051152,3051175,24,732.7,642.9,835.5,639.3,2.52,172
Fixation,SkiCross,L,3051176,3051607,432,840.7,640.5,854,,,
Saccade,SkiCross,L,3051608,3051620,13,853.5,642.9,821.6,648.5,0.79,78
Fixation,SkiCross,L,3051621,3051814,194,828.6,647.2,873,,,
Saccade,SkiCross,L,3051815,3051840,26,820.5,646,708.7,660.8,2.76,185
Fixation,SkiCross,L,3051841,3052262,422,706.6,641.4,871,,,
Saccade,SkiCross,L,3052263,3052283,21,684.3,620.4,614.5,589.2,1.87,140
Fixation,SkiCross,L,3052284,3052773,490,630.3,588.9,867,,,
Saccade,SkiCross,L,3052774,3052787,14,638.1,590,607.8,563.4,0.98,89
Fixation,SkiCross,L,3052788,3053255,468,607.2,567.6,900,,,
Saccade,SkiCross,L,3053256,3053274,19,594.6,568.7,591,515.4,1.3,92
Fixation,SkiCross,L,3053275,3053471,197,591.4,526.1,978,,,
Saccade,SkiCross,L,3053472,3053513,42,586.5,532.6,795.1,642.9,5.76,268
Fixation,SkiCross,L,3053514,3053985,472,742.2,667.7,1069,,,
Saccade,SkiCross,L,3053986,3054014,29,717,701.1,630.6,804.8,3.26,204
Fixation,SkiCross,L,3054015,3054200,186,647.2,794.6,1131,,,
Saccade,SkiCross,L,3054201,3054238,38,648.9,797.4,586.3,624,4.44,232
Fixation,SkiCross,L,3054239,3054453,215,613.6,647.3,1100,,,
Saccade,SkiCross,L,3054454,3054483,30,624.6,649.5,814.5,638.1,4.65,262
Fixation,SkiCross,L,3054484,3054905,422,818.2,655.8,1095,,,
Saccade,SkiCross,L,3054906,3054930,25,816.6,665.4,722.8,682.1,2.33,176
Fixation,SkiCross,L,3054931,3056303,1373,777.8,660,986,,,
Saccade,SkiCross,L,3056304,3056315,12,824.2,623.6,810.3,604,0.59,58
Fixation,SkiCross,L,3056316,3056890,575,841.6,609.5,846,,,
Saccade,SkiCross,L,3056891,3056905,15,854.9,618.5,816,596.8,1.09,95
Fixation,SkiCross,L,3056906,3057185,280,827.8,611.1,838,,,
Saccade,SkiCross,L,3057186,3057200,15,836.2,617.9,877.8,601.4,1.1,99
Fixation,SkiCross,L,3057201,3057720,520,882.7,602.8,812,,,
Saccade,SkiCross,L,3057721,3057737,17,875.8,597.6,826.1,588.1,1.24,106
Fixation,SkiCross,L,3057738,3057967,230,832,585.3,827,,,
Saccade,SkiCross,L,3057968,3057982,15,817.1,579.2,774.4,562.3,1.13,92
