Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,R,10237360,10237549,190,747.7,759.5,1458,,,
Saccade,SkiCross,R,10237550,10237570,21,744.4,750.3,721.1,720.7,0.91,68
Fixation,SkiCross,R,10237571,10237690,120,689.5,684.3,1592,,,
Saccade,SkiCross,R,10237691,10237709,19,677.1,724.7,666.9,792.1,1.64,120
Fixation,SkiCross,R,10237710,10237732,23,650.1,813.9,1374,,,
Saccade,SkiCross,R,10237733,10237826,94,636.1,848.5,221.4,1390.3,15.23,542
Fixation,SkiCross,R,10237827,10237858,32,177.8,1387.3,310,,,
Saccade,SkiCross,R,10237859,10237997,139,150.8,1377.9,651.6,662.4,19.57,435
Fixation,SkiCross,R,10237998,10238105,108,659.3,708.2,1609,,,
Saccade,SkiCross,R,10238106,10238168,63,668.9,720.6,1010.3,722.6,8.29,334
Fixation,SkiCross,R,10238169,10238356,188,1014.2,731.8,1657,,,
Saccade,SkiCross,R,10238357,10238396,40,1007.9,734.2,1179.1,848.3,4.91,313
Fixation,SkiCross,R,10238397,10238648,252,1176.7,833.5,1557,,,
Saccade,SkiCross,R,10238649,10238694,46,1174.3,829.2,838.9,679.5,8.82,424
Fixation,SkiCross,R,10238695,10238979,285,834.6,676.7,1443,,,
Saccade,SkiCross,R,10238980,10238998,19,826.9,663.3,763.6,650.8,1.58,137
Fixation,SkiCross,R,10238999,10239521,523,799.9,642.9,1387,,,
Saccade,SkiCross,R,10239522,10239741,220,805.6,653.1,773.2,597.5,1.57,506
Fixation,SkiCross,R,10239742,10239764,23,773.5,610.1,1707,,,
Saccade,SkiCross,R,10239765,10239771,7,773.5,626.9,770.3,643.1,0.4,70
Fixation,SkiCross,R,10239772,10240752,981,779.2,658.9,1614,,,
Saccade,SkiCross,R,10240753,10240779,27,762.8,663.4,669.3,654.4,2.29,157
Fixation,SkiCross,R,10240780,10241273,494,696.5,641.5,1655,,,
Saccade,SkiCross,R,10241274,10241297,24,708.9,638.1,779.6,540.2,2.95,216
Fixation,SkiCross,R,10241298,10241695,398,787.1,525.4,1647,,,
Saccade,SkiCross,R,10241696,10241708,13,823.3,532.4,847.2,554.4,0.8,75
Fixation,SkiCross,R,10241709,10242430,722,822.6,536.8,1589,,,
Saccade,SkiCross,R,10242431,10242449,19,795.2,540.6,768.6,545.6,0.66,80
Fixation,SkiCross,R,10242450,10242637,188,776.2,541.8,1575,,,
Saccade,SkiCross,R,10242638,10242656,19,779.6,547.3,752.3,565.8,0.81,91
Fixation,SkiCross,R,10242657,10242798,142,759.2,559.4,1604,,,
Saccade,SkiCross,R,10242799,10242819,21,756.4,560.7,723.4,585.4,1.01,108
Fixation,SkiCross,R,10242820,10243343,524,764,577.5,1670,,,
Saccade,SkiCross,R,10243344,10243360,17,810.2,563,860.4,551.2,1.27,110
Fixation,SkiCross,R,10243361,10243532,172,834.9,539.7,1540,,,
Saccade,SkiCross,R,10243533,10243540,8,820.5,523,826.5,507.8,0.4,57
Fixation,SkiCross,R,10243541,10243729,189,809.5,508.5,1568,,,
Saccade,SkiCross,R,10243730,10243744,15,798.8,508,834.2,487.8,1,86
Fixation,SkiCross,R,10243745,10244311,567,834.1,516.1,1659,,,
Saccade,SkiCross,R,10244312,10244334,23,852.5,529.1,937.5,601.5,2.73,193
Fixation,SkiCross,R,10244335,10244682,348,936.7,610.1,1687,,,
Saccade,SkiCross,R,10244683,10244727,45,936.9,606.8,1299.4,588.7,8.69,373
Fixation,SkiCross,R,10244728,10244908,181,1283.8,579.6,1731,,,
Saccade,SkiCross,R,10244909,10245199,291,1271.6,581.9,714.3,522.8,13.47,741
Fixation,SkiCross,R,10245200,10245501,302,711.7,530.3,2014,,,
Saccade,SkiCross,R,10245502,10245532,31,711.8,534.7,579.8,576.7,3.38,224
Fixation,SkiCross,R,10245533,10245771,239,602.4,570.2,2011,,,
Saccade,SkiCross,R,10245772,10245792,21,598.5,574.5,524.5,559.5,1.83,152
Fixation,SkiCross,R,10245793,10245983,191,542.3,563.6,1959,,,
Saccade,SkiCross,R,10245984,10245998,15,543.5,564.7,504.7,554.8,0.97,93
Fixation,SkiCross,R,10245999,10246199,201,517.1,551.3,1909,,,
Saccade,SkiCross,R,10246200,10246257,58,515.9,550.7,898.7,592.8,9.38,452
Fixation,SkiCross,R,10246258,10246583,326,901.9,605.9,1836,,,
Saccade,SkiCross,R,10246584,10246891,308,884.1,610.6,1115.7,488.6,6.36,740
Fixation,SkiCross,R,10246892,10247076,185,1122,502.8,1804,,,
Saccade,SkiCross,R,10247077,10247105,29,1127.1,510.1,937.5,498.5,4.62,311
Fixation,SkiCross,R,10247106,10247474,369,941.3,514.5,1564,,,
Saccade,SkiCross,R,10247475,10247489,15,924.2,515,887,503.7,0.95,92
Fixation,SkiCross,R,10247490,10248095,606,898,500.4,1587,,,
Saccade,SkiCross,R,10248096,10248113,18,889,491.3,843.8,486.9,1.11,79
Fixation,SkiCross,R,10248114,10248422,309,848.5,493.8,1787,,,
Saccade,SkiCross,R,10248423,10248482,60,842.4,498.3,972.4,802,8,400
Fixation,SkiCross,R,10248483,10248767,285,961.3,818,1764,,,
Saccade,SkiCross,R,10248768,10248814,47,952.9,821.2,843,592.1,6.13,229
Fixation,SkiCross,R,10248815,10248960,146,836.1,602.7,1567,,,
Saccade,SkiCross,R,10248961,10248979,19,833,598.3,807.4,534.6,1.68,121
Fixation,SkiCross,R,10248980,10249461,482,792,549,1493,,,
Saccade,SkiCross,R,10249462,10249489,28,778.7,566.5,760.6,644.3,1.95,85
Fixation,SkiCross,R,10249490,10249615,126,764.6,636.8,1567,,,
Saccade,SkiCross,R,10249616,10249666,51,766.1,642.3,1164,570.9,9.8,360
Fixation,SkiCross,R,10249667,10249795,129,1149.9,569.2,1498,,,
Saccade,SkiCross,R,10249796,10249817,22,1151.7,565.9,1210.9,496.4,2.19,169
Fixation,SkiCross,R,10249818,10250032,215,1199.7,498.3,1461,,,
Saccade,SkiCross,R,10250033,10250045,13,1190.7,488.2,1171,465.9,0.72,64
Fixation,SkiCross,R,10250046,10250203,158,1172.7,468.4,1381,,,
Saccade,SkiCross,R,10250204,10250250,47,1168.6,469.1,1027.9,769.4,7.98,359
Fixation,SkiCross,R,10250251,10250749,499,1018.5,758.9,1480,,,
Saccade,SkiCross,R,10250750,10250787,38,1022.5,750.2,952.3,860.9,3.14,208
Fixation,SkiCross,R,10250788,10250964,177,941.2,846.3,1527,,,
Saccade,SkiCross,R,10250965,10251269,305,927,852.6,727.8,480.6,10.19,1227
Fixation,SkiCross,R,10251270,10251444,175,735,491,1555,,,
Saccade,SkiCross,R,10251445,10251469,25,737.8,494.7,712.5,384.4,2.77,192
Fixation,SkiCross,R,10251470,10251703,234,728.2,375.2,1674,,,
Saccade,SkiCross,R,10251704,10251955,252,725.8,377.3,818.7,587.7,5.62,1143
Fixation,SkiCross,R,10251956,10251989,34,819.9,565,1909,,,
Saccade,SkiCross,R,10251990,10252021,32,823.2,538.2,815.8,615.1,1.89,340
Fixation,SkiCross,R,10252022,10252156,135,818.5,624.1,1771,,,
Saccade,SkiCross,R,10252157,10252188,32,819.6,629.3,1047.9,538.5,5.99,364
Fixation,SkiCross,R,10252189,10252394,206,1033.3,534.3,1773,,,
Saccade,SkiCross,R,10252395,10252414,20,1031.7,535.9,1017.4,463.4,1.8,118
Fixation,SkiCross,R,10252415,10252643,229,1020,466,1744,,,
Saccade,SkiCross,R,10252644,10252660,17,1019.9,459.7,1063.3,453.2,1.07,92
Fixation,SkiCross,R,10252661,10252972,312,1055.5,454.4,1775,,,
Saccade,SkiCross,R,10252973,10253017,45,1064.7,451.1,831.9,430.2,5.71,287
Fixation,SkiCross,R,10253018,10253199,182,840.1,430.8,1842,,,
Saccade,SkiCross,R,10253200,10253443,244,815.9,432.8,844.5,564,3.29,915
Fixation,SkiCross,R,10253444,10253477,34,844.3,542.6,1947,,,
Saccade,SkiCross,R,10253478,10253509,32,851.9,534.3,851.1,586.1,1.27,325
Fixation,SkiCross,R,10253510,10253778,269,852.5,596.3,1825,,,
Saccade,SkiCross,R,10253779,10253806,28,849.2,595.5,710.4,652.1,3.67,241
Fixation,SkiCross,R,10253807,10254149,343,724.5,663.2,1760,,,
Saccade,SkiCross,R,10254150,10254171,22,720.7,662.3,670.9,675.2,1.26,128
Fixation,SkiCross,R,10254172,10254488,317,682.5,674.2,1740,,,
Saccade,SkiCross,R,10254489,10254529,41,679.6,672.7,932.2,640.9,6.21,289
Fixation,SkiCross,R,10254530,10254821,292,903.8,637.7,1740,,,
Saccade,SkiCross,R,10254822,10254845,24,888.6,622.4,933.7,548.2,2.12,144
Fixation,SkiCross,R,10254846,10255162,317,908.9,523.2,1896,,,
Saccade,SkiCross,R,10255163,10255182,20,879.5,530.7,830.1,576.8,1.65,130
Fixation,SkiCross,R,10255183,10255401,219,827,573.2,2011,,,
Saccade,SkiCross,R,10255402,10255647,246,799.4,566.4,710.8,436.4,3.86,777
Fixation,SkiCross,R,10255648,10255965,318,718.4,454.2,1978,,,
Saccade,SkiCross,R,10255966,10256002,37,726.6,463.2,907.4,385.9,4.82,249
Fixation,SkiCross,R,10256003,10256320,318,909.2,391,1914,,,
Saccade,SkiCross,R,10256321,10256353,33,931.3,390.3,1092.3,495.8,4.69,272
Fixation,SkiCross,R,10256354,10256631,278,1080.1,485.1,1781,,,
Saccade,SkiCross,R,10256632,10256684,53,1077.4,476.2,836.2,507.7,5.93,351
Fixation,SkiCross,R,10256685,10256885,201,815.5,503.1,1829,,,
Saccade,SkiCross,R,10256886,10256895,10,812.2,496.3,799.6,480.4,0.5,55
Fixation,SkiCross,R,10256896,10257172,277,804.8,477.6,1871,,,
Saccade,SkiCross,R,10257173,10257226,54,804.1,471.8,860.5,709.6,5.95,298
Fixation,SkiCross,R,10257227,10257697,471,864.6,710.4,1833,,,
Saccade,SkiCross,R,10257698,10257717,20,863.3,705.4,929,750.1,1.93,151
Fixation,SkiCross,R,10257718,10257924,207,912.6,758,1703,,,
Saccade,SkiCross,R,10257925,10258213,289,894.4,770.6,820,440.3,8.21,484
Fixation,SkiCross,R,10258214,10258531,318,806.3,446.2,1727,,,
Saccade,SkiCross,R,10258532,10258567,36,795.9,452.2,641.1,494.4,3.93,221
Fixation,SkiCross,R,10258568,10259141,574,675.7,504.2,1619,,,
Saccade,SkiCross,R,10259142,10259179,38,685.1,510.1,851.9,579.7,4.43,230
Fixation,SkiCross,R,10259180,10259284,105,835.3,572.9,1232,,,
Saccade,SkiCross,R,10259285,10259336,52,833.5,570.6,393,515.4,10.74,350
Fixation,SkiCross,R,10259337,10259703,367,388.9,541.3,1243,,,
Saccade,SkiCross,R,10259704,10259727,24,386.9,577.7,350.6,666.4,2.29,154
Fixation,SkiCross,R,10259728,10260176,449,362.6,701.2,1255,,,
Saccade,SkiCross,R,10260177,10260213,37,367.2,707.9,602.7,711.3,5.64,314
Fixation,SkiCross,R,10260214,10260426,213,604.7,706.9,1216,,,
Saccade,SkiCross,R,10260427,10260447,21,616.7,690.1,705.6,678,2.18,154
Fixation,SkiCross,R,10260448,10261055,608,730.6,619.6,1194,,,
Saccade,SkiCross,R,10261056,10261102,47,757.9,584.1,564.2,675.1,5.21,172
Fixation,SkiCross,R,10261103,10261491,389,590.1,657.5,1300,,,
Saccade,SkiCross,R,10261492,10261517,26,613,648.7,750.3,617.3,3.44,226
Fixation,SkiCross,R,10261518,10261802,285,758.5,624.2,1332,,,
Saccade,SkiCross,R,10261803,10261822,20,765.6,631.3,788.7,575.4,1.47,90
Fixation,SkiCross,R,10261823,10262108,286,795.7,560.1,1381,,,
Saccade,SkiCross,R,10262109,10262349,241,779.2,579.9,518.7,618.5,6.41,727
Fixation,SkiCross,R,10262350,10262438,89,525.1,627.7,1637,,,
Saccade,SkiCross,R,10262439,10262455,17,536.5,621.6,537.5,653.9,0.78,126
Fixation,SkiCross,R,10262456,10262584,129,542.1,655.7,1529,,,
Saccade,SkiCross,R,10262585,10262628,44,551.3,657.7,744,690.3,4.75,251
Fixation,SkiCross,R,10262629,10262942,314,728.8,691.3,1550,,,
Saccade,SkiCross,R,10262943,10262966,24,725.4,706.2,663.2,768.7,2.13,127
Fixation,SkiCross,R,10262967,10263254,288,676.4,791.4,1471,,,
Saccade,SkiCross,R,10263255,10263274,20,677,802.8,625.5,848.1,1.65,119
Fixation,SkiCross,R,10263275,10263698,424,641,858.1,1398,,,
Saccade,SkiCross,R,10263699,10263731,33,659.2,846.1,780.4,770.7,3.45,170
Fixation,SkiCross,R,10263732,10264078,347,802.7,747.5,1269,,,
Saccade,SkiCross,R,10264079,10264095,17,822.8,740.7,871.1,712.9,1.36,111
Fixation,SkiCross,R,10264096,10264220,125,869,704.5,1286,,,
Saccade,SkiCross,R,10264221,10264464,244,865.2,707.3,906.1,663.1,1.46,494
Fixation,SkiCross,R,10264465,10264516,52,910.9,638.7,1419,,,
Saccade,SkiCross,R,10264517,10264529,13,916.5,634,912.8,675.1,1,89
Fixation,SkiCross,R,10264530,10264745,216,926.7,688.8,1357,,,
Saccade,SkiCross,R,10264746,10264791,46,938.6,695.5,653.5,718,6.96,248
Fixation,SkiCross,R,10264792,10265138,347,678.8,725.6,1451,,,
Saccade,SkiCross,R,10265139,10265197,59,698.1,730.3,1068,787.3,9.04,380
Fixation,SkiCross,R,10265198,10265717,520,1043.2,767.8,1375,,,
Saccade,SkiCross,R,10265718,10265733,16,1009.9,744.3,976.1,723.5,0.96,79
Fixation,SkiCross,R,10265734,10266187,454,961.3,716.4,1410,,,
Saccade,SkiCross,R,10266188,10266200,13,948.5,705.8,978.4,692.6,0.79,72
Fixation,SkiCross,R,10266201,10267286,1086,925.5,666.5,1342,,,
Saccade,SkiCross,R,10267287,10267302,16,869.7,654.9,817.9,656.3,1.27,107
Fixation,SkiCross,R,10267303,10267737,435,804.2,651.8,1282,,,
Saccade,SkiCross,R,10267738,10267755,18,793.7,654.5,810.7,667.7,0.52,62
Fixation,SkiCross,R,10267756,10268068,313,791.7,667.6,1211,,,
Saccade,SkiCross,R,10268069,10268083,15,774,672.2,734.7,672.8,0.96,92
Fixation,SkiCross,R,10268084,10268257,174,735.6,675.3,1229,,,
Saccade,SkiCross,R,10268258,10268403,146,718.4,678.2,849.7,531,4.81,278
Fixation,SkiCross,R,10268404,10268461,58,861.4,503.9,1310,,,
Saccade,SkiCross,R,10268462,10268467,6,864.1,518.9,861.5,542.3,0.58,71
Fixation,SkiCross,R,10268468,10268723,256,883.6,547.6,1259,,,
Saccade,SkiCross,R,10268724,10268937,214,898.1,555.8,640.4,586.1,6.34,849
Fixation,SkiCross,R,10268938,10268971,34,637.3,609,1646,,,
Saccade,SkiCross,R,10268972,10268987,16,641.1,609,643.7,637.3,0.69,117
Fixation,SkiCross,R,10268988,10269288,301,652.7,627.1,1672,,,
Saccade,SkiCross,R,10269289,10269319,31,661.6,613.5,542,597.8,2.93,164
Fixation,SkiCross,R,10269320,10269530,211,570.1,595,1642,,,
Saccade,SkiCross,R,10269531,10269549,19,579.7,596.2,642.5,562.8,1.73,143
Fixation,SkiCross,R,10269550,10269765,216,652.4,556.6,1560,,,
Saccade,SkiCross,R,10269766,10269785,20,677.2,554.4,737.7,538.3,1.53,127
Fixation,SkiCross,R,10269786,10270467,682,773.7,531,1733,,,
Saccade,SkiCross,R,10270468,10270489,22,830.3,539.1,908.9,563.1,2.02,142
Fixation,SkiCross,R,10270490,10271480,991,942.1,577.2,1996,,,
Saccade,SkiCross,R,10271481,10271550,70,940.4,550.5,684.2,757.2,8,234
Fixation,SkiCross,R,10271551,10272442,892,635,736,2180,,,
Saccade,SkiCross,R,10272443,10272488,46,598,734.8,815.7,707.8,5.33,206
Fixation,SkiCross,R,10272489,10272762,274,792.1,708.7,2012,,,
Saccade,SkiCross,R,10272763,10272780,18,782.1,701.5,791.4,643.5,1.43,125
Fixation,SkiCross,R,10272781,10273210,430,795.1,639.1,1792,,,
Saccade,SkiCross,R,10273211,10273219,9,807.7,644.8,812.5,657.6,0.33,43
Fixation,SkiCross,R,10273220,10273392,173,812.3,659.8,1372,,,
Saccade,SkiCross,R,10273393,10273431,39,814.2,655.5,569,650.3,5.97,247
Fixation,SkiCross,R,10273432,10273699,268,574.2,653.3,1272,,,
Saccade,SkiCross,R,10273700,10273737,38,576.8,658.9,799.5,600.1,5.62,252
Fixation,SkiCross,R,10273738,10274080,343,776.2,604.9,1118,,,
Saccade,SkiCross,R,10274081,10274124,44,756.4,606.6,613.4,619.5,3.51,147
Fixation,SkiCross,R,10274125,10274675,551,598.3,627.7,1283,,,
Saccade,SkiCross,R,10274676,10274698,23,613.8,639.8,723.6,644.2,2.68,180
Fixation,SkiCross,R,10274699,10275807,1109,710.6,645.2,1335,,,
Saccade,SkiCross,R,10275808,10275835,28,701.7,620,826.1,587.9,3.14,159
Fixation,SkiCross,R,10275836,10276167,332,840,581.6,1215,,,
Saccade,SkiCross,R,10276168,10276177,10,846.6,590.4,865,597.9,0.49,55
Fixation,SkiCross,R,10276178,10276428,251,857,613.3,1239,,,
Saccade,SkiCross,R,10276429,10276451,23,858.5,618.9,939.5,634.4,2.02,125
Fixation,SkiCross,R,10276452,10276657,206,934.2,637.3,1256,,,
Saccade,SkiCross,R,10276658,10276670,13,942.1,639,971.2,640.8,0.71,63
Fixation,SkiCross,R,10276671,10276888,218,962.5,643.9,1243,,,
Saccade,SkiCross,R,10276889,10276938,50,959.2,640.9,704.9,645.3,6.21,190
Fixation,SkiCross,R,10276939,10277216,278,701.4,629,1244,,,
Saccade,SkiCross,R,10277217,10277238,22,692.6,610.5,762.2,605.6,1.71,117
Fixation,SkiCross,R,10277239,10277510,272,775.8,593,1202,,,
Saccade,SkiCross,R,10277511,10277522,12,784.4,583,809.8,590.3,0.65,62
Fixation,SkiCross,R,10277523,10277970,448,806.8,589.2,1191,,,
Saccade,SkiCross,R,10277971,10277992,22,808.5,583.9,722.7,577.1,2.11,137
Fixation,SkiCross,R,10277993,10278184,192,694.3,571,1219,,,
Saccade,SkiCross,R,10278185,10278204,20,687.5,570.5,627.8,556.3,1.5,102
Fixation,SkiCross,R,10278205,10278444,240,594.3,540,1271,,,
Saccade,SkiCross,R,10278445,10278458,14,586.3,538.8,545.4,536.5,1,88
Fixation,SkiCross,R,10278459,10279312,854,537.5,574.5,1266,,,
Saccade,SkiCross,R,10279313,10279333,21,544.1,625,643.9,634.5,2.44,173
Fixation,SkiCross,R,10279334,10279857,524,657.9,647.7,1390,,,
Saccade,SkiCross,R,10279858,10279879,22,672.1,654.1,746.2,657.5,1.81,137
Fixation,SkiCross,R,10279880,10281552,1673,749.6,643,1324,,,
Saccade,SkiCross,R,10281553,10281565,13,784.5,601.8,794,578.6,0.61,54
Fixation,SkiCross,R,10281566,10282315,750,793.6,559.3,1212,,,
Saccade,SkiCross,R,10282316,10282365,50,799.9,564.5,580.2,613.3,5.5,261
Fixation,SkiCross,R,10282366,10282499,134,568.9,609,1244,,,
Saccade,SkiCross,R,10282500,10282572,73,564.8,615.2,538.2,737.9,3.03,197
Fixation,SkiCross,R,10282573,10282593,21,533.1,741.7,1010,,,
Saccade,SkiCross,R,10282594,10282669,76,520.4,748.3,508.9,535.1,5.14,751
Fixation,SkiCross,R,10282670,10282975,306,522.1,556.7,1324,,,
Saccade,SkiCross,R,10282976,10283019,44,534.5,546.3,805,503,6.68,295
Fixation,SkiCross,R,10283020,10283328,309,782,495.6,1415,,,
Saccade,SkiCross,R,10283329,10283342,14,772.5,481.6,748.7,450.1,0.97,84
Fixation,SkiCross,R,10283343,10283635,293,751.5,437.2,1444,,,
Saccade,SkiCross,R,10283636,10283689,54,747.2,420.3,533.1,493.7,5.53,271
Fixation,SkiCross,R,10283690,10283852,163,511.2,477.6,1451,,,
Saccade,SkiCross,R,10283853,10283900,48,508.2,471.2,706.1,613.2,5.93,383
Fixation,SkiCross,R,10283901,10284144,244,718.9,607.5,1541,,,
Saccade,SkiCross,R,10284145,10284186,42,719,604.8,513.4,443.6,6.36,289
Fixation,SkiCross,R,10284187,10284341,155,518.5,438.4,1561,,,
Saccade,SkiCross,R,10284342,10284357,16,519.4,423.2,501.7,378.3,1.17,99
Fixation,SkiCross,R,10284358,10284733,376,497.5,351.6,1477,,,
Saccade,SkiCross,R,10284734,10284778,45,495.1,339.1,639.7,545.9,6.14,291
Fixation,SkiCross,R,10284779,10285012,234,645.1,530.3,1585,,,
Saccade,SkiCross,R,10285013,10285070,58,648.3,535.6,947.8,828.1,10.13,384
Fixation,SkiCross,R,10285071,10285727,657,958.2,796.5,1758,,,
Saccade,SkiCross,R,10285728,10285745,18,959.7,768.2,1024.1,745.9,1.65,129
Fixation,SkiCross,R,10285746,10285933,188,1012.1,730.6,1822,,,
Saccade,SkiCross,R,10285934,10285984,51,1012.7,722.6,1067.2,421.6,7.4,218
Fixation,SkiCross,R,10285985,10286052,68,1057.5,409.9,1776,,,
Saccade,SkiCross,R,10286053,10286073,21,1056.2,412,1039.8,329.9,2.04,140
Fixation,SkiCross,R,10286074,10286295,222,1031.6,332.1,1743,,,
Saccade,SkiCross,R,10286296,10286316,21,1021,333.8,942.3,321,1.94,145
Fixation,SkiCross,R,10286317,10286636,320,903.9,323.6,1762,,,
Saccade,SkiCross,R,10286637,10286685,49,872.4,318.4,663.5,302.4,5.13,305
Fixation,SkiCross,R,10286686,10286945,260,615.6,299.2,1934,,,
Saccade,SkiCross,R,10286946,10287000,55,587.5,296.6,1070.8,305.1,11.73,411
Fixation,SkiCross,R,10287001,10287323,323,1027.9,304,1845,,,
Saccade,SkiCross,R,10287324,10287351,28,1000.5,301.3,1136,295.8,3.28,214
Fixation,SkiCross,R,10287352,10287677,326,1082.2,295.3,1814,,,
Saccade,SkiCross,R,10287678,10287694,17,1056.5,293.8,1063.6,292.7,0.17,51
Fixation,SkiCross,R,10287695,10287785,91,1049,291.2,1891,,,
Saccade,SkiCross,R,10287786,10287849,64,1042.4,290.5,636.7,277.4,9.88,327
Fixation,SkiCross,R,10287850,10287995,146,612.5,274.8,2040,,,
Saccade,SkiCross,R,10287996,10288026,31,607.5,274.1,472.3,291.3,3.3,204
Fixation,SkiCross,R,10288027,10288402,376,488.7,293.5,2028,,,
Saccade,SkiCross,R,10288403,10288495,93,484.6,302.3,440.7,789.4,11.71,224
Fixation,SkiCross,R,10288496,10288755,260,531.3,780.9,1994,,,
Saccade,SkiCross,R,10288756,10288799,44,545,772.3,777.1,844.2,5.86,370
Fixation,SkiCross,R,10288800,10288862,63,779.4,830.9,1892,,,
Saccade,SkiCross,R,10288863,10288929,67,778.1,828.9,413.4,306.4,15.28,425
Fixation,SkiCross,R,10288930,10289088,159,399.7,315.8,1702,,,
Saccade,SkiCross,R,10289089,10289108,20,396.8,316.9,438.4,279.5,1.34,106
Fixation,SkiCross,R,10289109,10289376,268,419.5,288.6,1655,,,
Saccade,SkiCross,R,10289377,10289446,70,417.2,285.1,1045.1,633,17.28,483
Fixation,SkiCross,R,10289447,10289767,321,1036.5,618.8,1727,,,
Saccade,SkiCross,R,10289768,10289792,25,1031.3,614.6,1163,658.8,3.34,226
Fixation,SkiCross,R,10289793,10290186,394,1169,662.5,1764,,,
Saccade,SkiCross,R,10290187,10290242,56,1180.8,659.9,918.7,724.2,6.49,332
Fixation,SkiCross,R,10290243,10290624,382,903.3,719,1798,,,
Saccade,SkiCross,R,10290625,10290845,221,890,716.4,1078.5,416.9,8.58,667
Fixation,SkiCross,R,10290846,10290875,30,1077.6,421.7,1786,,,
Saccade,SkiCross,R,10290876,10290914,39,1078.1,419.2,1075.4,467.5,1.18,386
Fixation,SkiCross,R,10290915,10291077,163,1073.3,470.7,1723,,,
Saccade,SkiCross,R,10291078,10291091,14,1073.9,469.5,1101.8,447.5,0.86,74
Fixation,SkiCross,R,10291092,10291359,268,1097.2,446,1878,,,
Saccade,SkiCross,R,10291360,10291417,58,1099.4,441.5,933,666.2,6.79,350
Fixation,SkiCross,R,10291418,10291694,277,916.7,671.4,2120,,,
Saccade,SkiCross,R,10291695,10291708,14,909.4,671.2,877.5,659.5,0.83,74
Fixation,SkiCross,R,10291709,10291995,287,881.2,661.5,1969,,,
Saccade,SkiCross,R,10291996,10292038,43,874.5,647.8,1207.2,636.9,8.02,348
Fixation,SkiCross,R,10292039,10292297,259,1178,627.4,1950,,,
Saccade,SkiCross,R,10292298,10292310,13,1179.9,622,1204,602.9,0.74,69
Fixation,SkiCross,R,10292311,10292509,199,1199,602.5,1896,,,
Saccade,SkiCross,R,10292510,10292572,63,1197.9,598.1,920.7,713.9,7.23,316
Fixation,SkiCross,R,10292573,10292836,264,897,710.3,1922,,,
Saccade,SkiCross,R,10292837,10292858,22,888.6,706.3,871.2,634.7,1.79,120
Fixation,SkiCross,R,10292859,10293038,180,870,635.6,1766,,,
Saccade,SkiCross,R,10293039,10293142,104,861.7,631.5,1051.5,833.5,6.68,413
Fixation,SkiCross,R,10293143,10293176,34,1064.4,862.3,721,,,
Saccade,SkiCross,R,10293177,10293343,167,1065.3,850.1,957.9,391.2,11.33,365
Fixation,SkiCross,R,10293344,10293453,110,957.5,398.7,1690,,,
Saccade,SkiCross,R,10293454,10293469,16,956.7,400.6,991.9,366.9,1.19,95
Fixation,SkiCross,R,10293470,10293758,289,977,356.7,1682,,,
Saccade,SkiCross,R,10293759,10293809,51,970.8,353.5,1154.8,604.7,7.55,339
Fixation,SkiCross,R,10293810,10294097,288,1158.1,594.8,1822,,,
Saccade,SkiCross,R,10294098,10294107,10,1164,598.7,1182.1,588.9,0.49,57
Fixation,SkiCross,R,10294108,10294271,164,1177,596.5,1776,,,
Saccade,SkiCross,R,10294272,10294344,73,1178.8,603.7,539.4,754.2,15.73,463
Fixation,SkiCross,R,10294345,10294603,259,516.5,751.5,1736,,,
Saccade,SkiCross,R,10294604,10294628,25,514.2,747.2,418.8,768.3,2.33,165
Fixation,SkiCross,R,10294629,10295163,535,422.1,747.5,1620,,,
Saccade,SkiCross,R,10295164,10295225,62,415.2,725.2,968.1,631.5,13.5,397
Fixation,SkiCross,R,10295226,10295570,345,942.5,633.1,1483,,,
Saccade,SkiCross,R,10295571,10295591,21,931.2,629.9,852.9,629.2,1.91,118
Fixation,SkiCross,R,10295592,10295864,273,836.8,627.1,1478,,,
Saccade,SkiCross,R,10295865,10295881,17,828.4,624.2,789,599.8,1.13,77
Fixation,SkiCross,R,10295882,10296002,121,783,599.5,1556,,,
Saccade,SkiCross,R,10296003,10296309,307,761.6,607.4,829.6,526.9,2.58,695
Fixation,SkiCross,R,10296310,10296365,56,829,524.9,1532,,,
