Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,R,9443496,9443518,23,996.6,503.8,1070.3,517.6,1.82,100
Fixation,SkiCross,R,9443519,9443760,242,1089.3,518.8,810,,,
Saccade,SkiCross,R,9443761,9443810,50,1087.7,520.5,729.3,619.9,9.06,306
Fixation,SkiCross,R,9443811,9444068,258,744.5,575,823,,,
Saccade,SkiCross,R,9444069,9444261,193,765.3,573.9,739.1,631.3,1.54,1118
Fixation,SkiCross,R,9444262,9444677,416,732.7,595.5,957,,,
Saccade,SkiCross,R,9444678,9444703,26,740.7,532,687.3,624.7,2.61,151
Fixation,SkiCross,R,9444704,9445015,312,684.8,560.6,959,,,
Saccade,SkiCross,R,9445016,9445177,162,689.8,507,676.1,706.2,4.85,1079
Fixation,SkiCross,R,9445178,9445416,239,659.4,724.6,1008,,,
Saccade,SkiCross,R,9445417,9445602,186,659.2,695.5,727.1,626.2,2.36,1109
Fixation,SkiCross,R,9445603,9446046,444,721,646,873,,,
Saccade,SkiCross,R,9446047,9446067,21,717.9,652,781.5,643.5,1.57,87
Fixation,SkiCross,R,9446068,9446402,335,785.4,642.9,727,,,
Saccade,SkiCross,R,9446403,9446584,182,796.9,641,798,632.6,0.21,1157
Fixation,SkiCross,R,9446585,9446885,301,786.8,674.1,803,,,
Saccade,SkiCross,R,9446886,9447109,224,787.3,671.1,859.3,613.2,2.26,1376
Fixation,SkiCross,R,9447110,9447362,253,852,629.4,818,,,
Saccade,SkiCross,R,9447363,9447397,35,854.7,632.7,1009.9,540.9,4.4,207
Fixation,SkiCross,R,9447398,9447716,319,1012.1,550.3,823,,,
Saccade,SkiCross,R,9447717,9447728,12,1017,558.2,1042.8,556.4,0.63,63
Fixation,SkiCross,R,9447729,9447913,185,1049.8,554.8,793,,,
Saccade,SkiCross,R,9447914,9447953,40,1050.7,556.1,839.1,609.9,5.32,211
Fixation,SkiCross,R,9447954,9448294,341,845.2,612.3,832,,,
Saccade,SkiCross,R,9448295,9448345,51,841.6,614.6,465.8,678.5,9.24,269
Fixation,SkiCross,R,9448346,9448691,346,468.7,671.2,857,,,
Saccade,SkiCross,R,9448692,9448705,14,465.9,675.5,432,672.5,0.81,72
Fixation,SkiCross,R,9448706,9448817,112,431.8,671.7,830,,,
Saccade,SkiCross,R,9448818,9448879,62,430.3,672.5,1017.1,555.7,14.42,451
Fixation,SkiCross,R,9448880,9449111,232,987.5,561.2,753,,,
Saccade,SkiCross,R,9449112,9449123,12,985.4,561.7,1010.1,560.1,0.6,59
Fixation,SkiCross,R,9449124,9449637,514,1016.2,554.8,773,,,
Saccade,SkiCross,R,9449638,9449650,13,1020.4,548.3,1052.4,537.1,0.82,82
Fixation,SkiCross,R,9449651,9450496,846,1035.7,528.5,814,,,
Saccade,SkiCross,R,9450497,9450528,32,953.8,530.2,792.5,546.1,3.97,231
Fixation,SkiCross,R,9450529,9450838,310,790.4,527.6,824,,,
Saccade,SkiCross,R,9450839,9450863,25,772.4,538.9,704.5,625.7,2.69,158
Fixation,SkiCross,R,9450864,9451271,408,716,644.6,833,,,
Saccade,SkiCross,R,9451272,9451295,24,726.7,664.8,683.9,732.3,1.94,123
Fixation,SkiCross,R,9451296,9452081,786,714.6,736.6,755,,,
Saccade,SkiCross,R,9452082,9452101,20,750.6,730.1,810,753.6,1.55,97
Fixation,SkiCross,R,9452102,9452567,466,867.5,705.3,707,,,
Saccade,SkiCross,R,9452568,9452577,10,912.8,657.2,930.4,656.5,0.43,55
Fixation,SkiCross,R,9452578,9453174,597,940.3,629.2,697,,,
Saccade,SkiCross,R,9453175,9453191,17,894.4,626.7,909.3,668,1.07,81
Fixation,SkiCross,R,9453192,9454162,971,829.2,658.6,716,,,
Saccade,SkiCross,R,9454163,9454174,12,778.8,659.1,781.5,690.7,0.77,81
Fixation,SkiCross,R,9454175,9454952,778,806.1,661,761,,,
Saccade,SkiCross,R,9454953,9455266,314,843.9,607.5,871.9,589.6,0.81,71
Fixation,SkiCross,R,9455267,9455529,263,923.5,495.3,695,,,
Saccade,SkiCross,R,9455530,9455576,47,766,555.9,654.8,586.9,2.83,191
Fixation,SkiCross,R,9455577,9455881,305,674,578.3,747,,,
Saccade,SkiCross,R,9455882,9455908,27,681.8,585.3,560.5,608.7,3.01,147
Fixation,SkiCross,R,9455909,9456305,397,559.6,601.4,836,,,
Saccade,SkiCross,R,9456306,9456349,44,557.3,594,851.8,690.7,7.55,257
Fixation,SkiCross,R,9456350,9456648,299,860.4,691.1,826,,,
Saccade,SkiCross,R,9456649,9456662,14,864.9,701.8,838.6,722.8,0.82,75
Fixation,SkiCross,R,9456663,9456818,156,845.3,725.8,816,,,
Saccade,SkiCross,R,9456819,9456862,44,853.7,724.6,624.4,593.1,6.44,261
Fixation,SkiCross,R,9456863,9457356,494,639.5,585.6,790,,,
Saccade,SkiCross,R,9457357,9457393,37,643.4,585.2,475.1,653.1,4.4,168
Fixation,SkiCross,R,9457394,9457740,347,501.5,650.8,792,,,
Saccade,SkiCross,R,9457741,9457881,141,511,667.6,895.4,634.1,9.37,418
Fixation,SkiCross,R,9457882,9458122,241,897.2,653.3,699,,,
Saccade,SkiCross,R,9458123,9458158,36,903.8,649.7,1070.1,724.4,4.42,165
Fixation,SkiCross,R,9458159,9458642,484,1071.3,721.2,687,,,
Saccade,SkiCross,R,9458643,9458661,19,1069.2,722,1126.4,737.9,1.43,92
Fixation,SkiCross,R,9458662,9458842,181,1120.8,732.6,746,,,
Saccade,SkiCross,R,9458843,9458864,22,1102.5,726.3,1015.5,700.8,2.18,137
Fixation,SkiCross,R,9458865,9459064,200,993.5,691.6,768,,,
Saccade,SkiCross,R,9459065,9459098,34,975,680.2,816.1,661.4,3.9,167
Fixation,SkiCross,R,9459099,9459462,364,795.2,653.2,754,,,
Saccade,SkiCross,R,9459463,9459482,20,777.1,665.6,806.5,721.4,1.53,108
Fixation,SkiCross,R,9459483,9459785,303,797.2,727.9,814,,,
Saccade,SkiCross,R,9459786,9459949,164,787.7,730.7,849.8,720.5,1.53,410
Fixation,SkiCross,R,9459950,9460664,715,815.1,719.3,862,,,
Saccade,SkiCross,R,9460665,9460828,164,787.8,699.9,795.2,646.2,1.32,1311
Fixation,SkiCross,R,9460829,9461273,445,777.1,664.7,860,,,
Saccade,SkiCross,R,9461274,9461291,18,766.4,659.4,717,690.9,1.43,101
Fixation,SkiCross,R,9461292,9462082,791,694.2,690,830,,,
Saccade,SkiCross,R,9462083,9462093,11,675.5,675.6,699.1,683,0.6,65
Fixation,SkiCross,R,9462094,9462447,354,691.5,669,757,,,
Saccade,SkiCross,R,9462448,9462460,13,688.4,654.6,661.1,645.2,0.7,65
Fixation,SkiCross,R,9462461,9462933,473,668.8,634.3,745,,,
Saccade,SkiCross,R,9462934,9462957,24,679,632.1,769,580.2,2.54,144
Fixation,SkiCross,R,9462958,9463710,753,776.3,575.1,720,,,
Saccade,SkiCross,R,9463711,9463732,22,778.3,564.7,693.4,572.1,2.09,142
Fixation,SkiCross,R,9463733,9464151,419,690.4,571.5,791,,,
Saccade,SkiCross,R,9464152,9464165,14,682,574.8,691.2,611.3,0.92,82
Fixation,SkiCross,R,9464166,9464505,340,667.4,621.6,828,,,
Saccade,SkiCross,R,9464506,9464667,162,634.2,627.5,487.5,628.5,3.56,858
Fixation,SkiCross,R,9464668,9464865,198,466.1,644.3,837,,,
Saccade,SkiCross,R,9464866,9464896,31,451.5,647.1,350.7,675,2.49,98
Fixation,SkiCross,R,9464897,9465428,532,396.8,657.7,834,,,
Saccade,SkiCross,R,9465429,9465445,17,440.1,646,399.2,625.4,1.09,74
Fixation,SkiCross,R,9465446,9465683,238,407.1,625.2,817,,,
Saccade,SkiCross,R,9465684,9465697,14,411,629.3,373.9,629.6,0.88,80
Fixation,SkiCross,R,9465698,9466183,486,369.1,631.8,820,,,
Saccade,SkiCross,R,9466184,9466343,160,386.3,651.7,373.1,630.2,0.6,793
Fixation,SkiCross,R,9466344,9467235,892,455.8,632.5,787,,,
Saccade,SkiCross,R,9467236,9467406,171,606,619.1,703.4,596.8,2.44,850
Fixation,SkiCross,R,9467407,9467778,372,730.4,614.1,723,,,
Saccade,SkiCross,R,9467779,9467791,13,739.5,623,717,641.6,0.71,58
Fixation,SkiCross,R,9467792,9468198,407,720.8,637.3,737,,,
Saccade,SkiCross,R,9468199,9468209,11,714.4,630.5,695,637.3,0.5,55
Fixation,SkiCross,R,9468210,9468480,271,706.5,638.4,729,,,
Saccade,SkiCross,R,9468481,9468497,17,720,629.3,777.2,627.5,1.4,100
Fixation,SkiCross,R,9468498,9468815,318,789.1,610.2,733,,,
Saccade,SkiCross,R,9468816,9468847,32,792.1,598.3,676.9,693.8,3.65,157
Fixation,SkiCross,R,9468848,9469109,262,681.4,675.5,772,,,
Saccade,SkiCross,R,9469110,9469124,15,686.8,661.3,730.4,656.2,1.07,90
Fixation,SkiCross,R,9469125,9470140,1016,790.5,666.9,808,,,
Saccade,SkiCross,R,9470141,9470156,16,874.1,709.7,842.5,737.8,1.03,84
Fixation,SkiCross,R,9470157,9470354,198,870.2,748.4,787,,,
Saccade,SkiCross,R,9470355,9470376,22,893,750.8,972,796.2,2.2,137
Fixation,SkiCross,R,9470377,9470735,359,991.3,794.2,767,,,
Saccade,SkiCross,R,9470736,9470904,169,983.1,771.4,1053.8,747,1.8,408
Fixation,SkiCross,R,9470905,9471521,617,938.8,742,762,,,
Saccade,SkiCross,R,9471522,9471536,15,844.5,704.2,850.7,671.6,0.8,58
Fixation,SkiCross,R,9471537,9471930,394,813.9,655.6,819,,,
Saccade,SkiCross,R,9471931,9472143,213,786.1,637.8,819.9,610,1.07,1274
Fixation,SkiCross,R,9472144,9472737,594,777.4,625.1,843,,,
Saccade,SkiCross,R,9472738,9472756,19,726,626.2,667,642.1,1.49,114
Fixation,SkiCross,R,9472757,9473771,1015,612.8,653.8,732,,,
Saccade,SkiCross,R,9473772,9473786,15,618.3,667.6,589.3,699.1,1.04,94
Fixation,SkiCross,R,9473787,9474038,252,603.4,704.9,711,,,
Saccade,SkiCross,R,9474039,9474051,13,615.1,711.8,643.3,731.6,0.83,78
Fixation,SkiCross,R,9474052,9474509,458,666.9,740.8,724,,,
Saccade,SkiCross,R,9474510,9474519,10,677.2,738.4,653.9,745.1,0.59,67
Fixation,SkiCross,R,9474520,9474825,306,658.2,745.7,753,,,
Saccade,SkiCross,R,9474826,9474849,24,665.4,741.1,598.2,708.5,1.81,98
Fixation,SkiCross,R,9474850,9475144,295,599.7,694.9,754,,,
Saccade,SkiCross,R,9475145,9475177,33,630.9,699.3,502.2,670.5,3.19,131
Fixation,SkiCross,R,9475178,9476056,879,527.7,668.7,766,,,
Saccade,SkiCross,R,9476057,9476065,9,564.2,647.8,578.7,643.6,0.37,48
Fixation,SkiCross,R,9476066,9476816,751,610.6,637.6,770,,,
Saccade,SkiCross,R,9476817,9476834,18,660.9,644.8,723.3,657.7,1.56,123
Fixation,SkiCross,R,9476835,9477281,447,736.7,660,808,,,
Saccade,SkiCross,R,9477282,9477298,17,742,664.1,780.6,690.3,1.14,85
Fixation,SkiCross,R,9477299,9477883,585,775.2,694.4,808,,,
Saccade,SkiCross,R,9477884,9477895,12,761.3,697.7,730.8,712.6,0.83,80
Fixation,SkiCross,R,9477896,9478337,442,722.7,709,785,,,
Saccade,SkiCross,R,9478338,9478391,54,712.3,707.5,1031,735.2,7.76,190
Fixation,SkiCross,R,9478392,9478817,426,937.2,726.5,744,,,
Saccade,SkiCross,R,9478818,9478878,61,814.1,716.5,1192.2,689.1,9.12,237
Fixation,SkiCross,R,9478879,9479436,558,1042,691.4,694,,,
Saccade,SkiCross,R,9479437,9479472,36,883.6,690.1,687.1,684.7,4.79,193
Fixation,SkiCross,R,9479473,9479974,502,692.2,669.4,729,,,
Saccade,SkiCross,R,9479975,9480017,43,705.4,667.5,931.2,686.6,5.53,175
Fixation,SkiCross,R,9480018,9480416,399,885.5,688.9,725,,,
Saccade,SkiCross,R,9480417,9480436,20,821.8,690.5,761,673,1.55,101
Fixation,SkiCross,R,9480437,9480801,365,773.9,670.8,723,,,
Saccade,SkiCross,R,9480802,9480903,102,811,674.7,910.5,676.6,2.43,308
Fixation,SkiCross,R,9480904,9481534,631,883,711,726,,,
Saccade,SkiCross,R,9481535,9481564,30,830.8,694.4,939.8,688.3,2.66,119
Fixation,SkiCross,R,9481565,9481923,359,881.3,685.7,769,,,
Saccade,SkiCross,R,9481924,9481939,16,822.5,686.9,778.6,666.6,1.18,102
Fixation,SkiCross,R,9481940,9482252,313,754.5,666.8,770,,,
Saccade,SkiCross,R,9482253,9482261,9,729.4,665.9,716.7,658.5,0.36,49
Fixation,SkiCross,R,9482262,9482525,264,698.8,660.1,779,,,
Saccade,SkiCross,R,9482526,9482541,16,691.6,666.8,742.3,661.1,1.25,101
Fixation,SkiCross,R,9482542,9483484,943,731.5,657.7,799,,,
Saccade,SkiCross,R,9483485,9483503,19,724.3,650.5,672.9,633,1.33,98
Fixation,SkiCross,R,9483504,9483869,366,667.4,633.5,825,,,
Saccade,SkiCross,R,9483870,9483887,18,667.2,638.9,632.5,681,1.32,104
Fixation,SkiCross,R,9483888,9484068,181,635.5,682.2,822,,,
Saccade,SkiCross,R,9484069,9484106,38,639.6,674.8,861.7,756.5,5.75,241
Fixation,SkiCross,R,9484107,9484465,359,869.9,726.6,759,,,
Saccade,SkiCross,R,9484466,9484489,24,861.5,703.8,773.7,654.7,2.45,146
Fixation,SkiCross,R,9484490,9484750,261,756.2,646.7,763,,,
Saccade,SkiCross,R,9484751,9484777,27,754.7,642.2,683.7,690,2.09,118
Fixation,SkiCross,R,9484778,9485249,472,718.1,677.5,784,,,
Saccade,SkiCross,R,9485250,9485350,101,745,664.8,801.4,600.4,2.09,299
Fixation,SkiCross,R,9485351,9485610,260,815.6,624,778,,,
Saccade,SkiCross,R,9485611,9485795,185,831.7,617.7,875.8,572.1,1.55,448
Fixation,SkiCross,R,9485796,9486203,408,880.4,597.9,823,,,
Saccade,SkiCross,R,9486204,9486413,210,894.5,583.9,1028.7,472.4,4.26,503
Fixation,SkiCross,R,9486414,9486732,319,874.7,591.1,792,,,
Saccade,SkiCross,R,9486733,9486754,22,836.1,603.9,860,676.5,1.86,146
Fixation,SkiCross,R,9486755,9487068,314,847.1,689.2,816,,,
Saccade,SkiCross,R,9487069,9487102,34,839.2,680.8,684.4,676.5,3.78,183
Fixation,SkiCross,R,9487103,9487682,580,688.9,674.9,780,,,
Saccade,SkiCross,R,9487683,9487704,22,690.7,677.6,738.1,734.1,1.79,101
Fixation,SkiCross,R,9487705,9488237,533,742.1,708,742,,,
Saccade,SkiCross,R,9488238,9488274,37,738,673.2,556.6,663.9,4.42,168
Fixation,SkiCross,R,9488275,9488726,452,558.4,637.1,750,,,
Saccade,SkiCross,R,9488727,9488746,20,569.1,628.6,642.8,634.9,1.8,127
Fixation,SkiCross,R,9488747,9489347,601,668.8,624.9,772,,,
Saccade,SkiCross,R,9489348,9489364,17,672.4,622.3,625.8,648.1,1.3,101
Fixation,SkiCross,R,9489365,9489769,405,644.6,661.6,801,,,
Saccade,SkiCross,R,9489770,9489788,19,668.9,667.6,706,589,2.11,213
Fixation,SkiCross,R,9489789,9489815,27,713.4,582.8,893,,,
Saccade,SkiCross,R,9489816,9489841,26,718.9,554.9,657.2,651.5,2.8,217
Fixation,SkiCross,R,9489842,9490064,223,658.4,678.8,819,,,
Saccade,SkiCross,R,9490065,9490242,178,685.2,685.6,857,711.6,4.24,734
Fixation,SkiCross,R,9490243,9490451,209,856.4,728.9,770,,,
Saccade,SkiCross,R,9490452,9490473,22,868,712.5,939.1,754.5,2,128
Fixation,SkiCross,R,9490474,9491267,794,881.9,697.6,814,,,
Saccade,SkiCross,R,9491268,9491285,18,808,667.4,748.3,695.6,1.61,122
Fixation,SkiCross,R,9491286,9491550,265,713.2,693,841,,,
Saccade,SkiCross,R,9491551,9491717,167,673.9,684,659.7,651.6,0.86,805
Fixation,SkiCross,R,9491718,9492028,311,622.2,666.6,783,,,
Saccade,SkiCross,R,9492029,9492202,174,593.8,668.2,588.9,676.2,0.23,724
Fixation,SkiCross,R,9492203,9493506,1304,619.4,662.3,744,,,
Saccade,SkiCross,R,9493507,9493541,35,659.9,670.2,820.1,691,3.94,148
Fixation,SkiCross,R,9493542,9493852,311,812,692,704,,,
Saccade,SkiCross,R,9493853,9493895,43,792.1,686.7,510.4,688,6.84,237
Fixation,SkiCross,R,9493896,9494200,305,518.1,663.3,732,,,
Saccade,SkiCross,R,9494201,9494214,14,519.4,642.7,485,633.1,0.86,75
Fixation,SkiCross,R,9494215,9494781,567,509.7,598.9,744,,,
Saccade,SkiCross,R,9494782,9494815,34,530.8,581.2,679.2,695.4,4.54,200
Fixation,SkiCross,R,9494816,9495554,739,715.4,665.1,829,,,
Saccade,SkiCross,R,9495555,9495573,19,735.4,657.2,777.3,693.5,1.35,95
Fixation,SkiCross,R,9495574,9495995,422,782.5,697.6,852,,,
Saccade,SkiCross,R,9495996,9496019,24,790.9,691.6,694.8,673.3,2.39,127
Fixation,SkiCross,R,9496020,9496333,314,685.1,647.5,862,,,
Saccade,SkiCross,R,9496334,9496347,14,695.5,633.7,657.3,632.9,0.93,80
Fixation,SkiCross,R,9496348,9496775,428,665.2,618.1,809,,,
Saccade,SkiCross,R,9496776,9496965,190,671.3,617,726.2,611.4,1.35,1145
Fixation,SkiCross,R,9496966,9497510,545,739.7,620.7,793,,,
Saccade,SkiCross,R,9497511,9497534,24,770.6,613.7,673.8,613.9,2.37,121
Fixation,SkiCross,R,9497535,9497906,372,667.5,612.3,805,,,
Saccade,SkiCross,R,9497907,9498077,171,666.6,611.5,809.8,621.4,3.51,1316
Fixation,SkiCross,R,9498078,9498418,341,757.6,641.2,772,,,
Saccade,SkiCross,R,9498419,9498436,18,730.4,627.7,775,606.2,1.21,91
Fixation,SkiCross,R,9498437,9499622,1186,704.3,593.4,796,,,
Saccade,SkiCross,R,9499623,9499760,138,666.4,597.3,781,623.5,2.88,1036
Fixation,SkiCross,R,9499761,9500133,373,762.3,652.1,832,,,
Saccade,SkiCross,R,9500134,9500249,116,757,644.3,736.5,622.8,0.72,457
Fixation,SkiCross,R,9500250,9500536,287,703.6,629.9,851,,,
Saccade,SkiCross,R,9500537,9500562,26,689.5,623.5,752.7,714.3,2.69,163
Fixation,SkiCross,R,9500563,9501200,638,771.4,721.6,911,,,
Saccade,SkiCross,R,9501201,9501370,170,786.7,725.9,836,723.3,1.2,492
Fixation,SkiCross,R,9501371,9501683,313,830,752.8,898,,,
Saccade,SkiCross,R,9501684,9501873,190,827,744.8,906.9,758.7,1.97,806
Fixation,SkiCross,R,9501874,9503979,2106,813.1,696.2,802,,,
Saccade,SkiCross,R,9503980,9504015,36,692.2,657.3,888,623.5,4.86,188
Fixation,SkiCross,R,9504016,9504658,643,830,619.4,829,,,
Saccade,SkiCross,R,9504659,9504677,19,786.8,617.1,734.7,647.9,1.48,96
Fixation,SkiCross,R,9504678,9505367,690,719,648.1,838,,,
Saccade,SkiCross,R,9505368,9505385,18,701.2,663.6,749.1,677.1,1.22,91
Fixation,SkiCross,R,9505386,9505900,515,719.1,686.5,848,,,
Saccade,SkiCross,R,9505901,9505913,13,692.2,701.4,722.8,705.1,0.75,65
Fixation,SkiCross,R,9505914,9506347,434,696.9,708,834,,,
Saccade,SkiCross,R,9506348,9506356,9,666.1,706.5,667.6,687.1,0.47,60
Fixation,SkiCross,R,9506357,9506840,484,640.9,692.3,808,,,
Saccade,SkiCross,R,9506841,9506861,21,625.3,689.4,573.8,629.1,1.92,109
Fixation,SkiCross,R,9506862,9508085,1224,621.6,651.7,719,,,
Saccade,SkiCross,R,9508086,9508125,40,650.1,697.7,785.8,684.4,3.33,134
Fixation,SkiCross,R,9508126,9508673,548,776.6,689.4,749,,,
Saccade,SkiCross,R,9508674,9508688,15,753,677.7,711.5,668.5,1.04,81
Fixation,SkiCross,R,9508689,9509321,633,713,663.6,769,,,
Saccade,SkiCross,R,9509322,9509335,14,703.5,687,706.8,725.8,0.94,86
Fixation,SkiCross,R,9509336,9510042,707,698.5,733.4,839,,,
Saccade,SkiCross,R,9510043,9510063,21,719.6,732.9,801.1,740.1,1.99,129
Fixation,SkiCross,R,9510064,9511107,1044,814.8,692.6,863,,,
Saccade,SkiCross,R,9511108,9511136,29,801.4,662.8,678.4,633.5,3.09,147
Fixation,SkiCross,R,9511137,9511417,281,695.3,624.7,781,,,
Saccade,SkiCross,R,9511418,9511451,34,706.1,620.8,565.9,641.1,3.45,133
Fixation,SkiCross,R,9511452,9511850,399,589.4,642.7,783,,,
Saccade,SkiCross,R,9511851,9511881,31,600.1,643.5,717.9,661.6,2.91,136
Fixation,SkiCross,R,9511882,9512446,565,695.1,664,882,,,
Saccade,SkiCross,R,9512447,9512472,26,687.5,671,650.1,682.8,0.95,70
Fixation,SkiCross,R,9512473,9512747,275,637,689.3,933,,,
Saccade,SkiCross,R,9512748,9512887,140,642.4,676,778.9,656.2,3.36,479
Fixation,SkiCross,R,9512888,9513086,199,779.3,664.8,824,,,
Saccade,SkiCross,R,9513087,9513254,168,779.3,656.5,858.6,728.7,2.61,497
Fixation,SkiCross,R,9513255,9513653,399,854.7,736.4,830,,,
Saccade,SkiCross,R,9513654,9513671,18,844.9,716.5,896.9,717.9,1.27,96
Fixation,SkiCross,R,9513672,9514364,693,847.9,703.8,836,,,
Saccade,SkiCross,R,9514365,9514569,205,813,685.5,821.4,642.9,1.05,420
Fixation,SkiCross,R,9514570,9514933,364,788.4,659.7,881,,,
Saccade,SkiCross,R,9514934,9514952,19,763.6,645.6,705,677.7,1.63,122
Fixation,SkiCross,R,9514953,9515489,537,672.2,681.2,914,,,
Saccade,SkiCross,R,9515490,9515507,18,638.4,684.6,587.6,700.8,1.29,89
Fixation,SkiCross,R,9515508,9515912,405,556.2,700.3,867,,,
Saccade,SkiCross,R,9515913,9515926,14,530.7,700.8,497.8,701.5,0.79,70
Fixation,SkiCross,R,9515927,9516673,747,504.9,675.4,832,,,
Saccade,SkiCross,R,9516674,9516692,19,550.1,640.5,608.2,638.9,1.41,116
Fixation,SkiCross,R,9516693,9516884,192,618.2,629.9,804,,,
Saccade,SkiCross,R,9516885,9516917,33,629.2,628.1,778.8,562.3,4,170
Fixation,SkiCross,R,9516918,9517262,345,782.5,555.3,786,,,
Saccade,SkiCross,R,9517263,9517290,28,752.1,579.1,648.8,658.1,3.17,178
Fixation,SkiCross,R,9517291,9517772,482,626.1,683.9,901,,,
Saccade,SkiCross,R,9517773,9517790,18,615,694.6,569.2,741.5,1.58,109
Fixation,SkiCross,R,9517791,9518141,351,576.6,726.5,954,,,
Saccade,SkiCross,R,9518142,9518159,18,568.5,715.7,513.1,710.3,1.34,103
Fixation,SkiCross,R,9518160,9518685,526,493.9,688.4,887,,,
Saccade,SkiCross,R,9518686,9518711,26,495.2,658.7,586.6,672.6,2.23,113
Fixation,SkiCross,R,9518712,9519140,429,603.4,661.9,847,,,
Saccade,SkiCross,R,9519141,9519184,44,620.3,651,366.2,639.3,6.11,204
Fixation,SkiCross,R,9519185,9519551,367,359.7,632.7,901,,,
Saccade,SkiCross,R,9519552,9519570,19,347.8,626.3,289.2,600.2,1.51,111
Fixation,SkiCross,R,9519571,9519698,128,272.3,593.3,900,,,
Saccade,SkiCross,R,9519699,9519747,49,274.7,590.6,674.8,635.1,9.62,305
Fixation,SkiCross,R,9519748,9520206,459,694.1,628.2,861,,,
Saccade,SkiCross,R,9520207,9520225,19,705.4,622.3,714.3,544.8,1.9,154
Fixation,SkiCross,R,9520226,9520485,260,700,544.8,887,,,
Saccade,SkiCross,R,9520486,9520501,16,682.2,544.8,651.2,519,0.99,80
Fixation,SkiCross,R,9520502,9520768,267,643.7,503.2,848,,,
Saccade,SkiCross,R,9520769,9520782,14,627.3,479.5,600.1,447.7,1.02,92
Fixation,SkiCross,R,9520783,9521138,356,582.9,424.4,845,,,
Saccade,SkiCross,R,9521139,9521170,32,574.9,409.3,696.8,531.3,4.21,229
Fixation,SkiCross,R,9521171,9521544,374,709.2,525.8,890,,,
Saccade,SkiCross,R,9521545,9521563,19,719.8,523.9,762.4,501.4,1.18,87
Fixation,SkiCross,R,9521564,9522164,601,768.4,485.8,929,,,
Saccade,SkiCross,R,9522165,9522199,35,771.5,489.2,866.3,661.9,4.81,140
Fixation,SkiCross,R,9522200,9522432,233,876.5,687.8,919,,,
Saccade,SkiCross,R,9522433,9522458,26,874.6,689.6,842.1,792.7,2.6,165
Fixation,SkiCross,R,9522459,9522812,354,842.7,774.8,870,,,
Saccade,SkiCross,R,9522813,9522822,10,824.6,736.2,806.9,725.5,0.5,59
Fixation,SkiCross,R,9522823,9522980,158,802.7,715,833,,,
Saccade,SkiCross,R,9522981,9523006,26,799.4,709.6,822.1,831.7,2.98,166
Fixation,SkiCross,R,9523007,9523324,318,824.9,828.1,787,,,
Saccade,SkiCross,R,9523325,9523420,96,824.9,820.2,821.1,583.2,5.72,286
Fixation,SkiCross,R,9523421,9523663,243,797.4,617.8,800,,,
Saccade,SkiCross,R,9523664,9523811,148,790.2,622.4,836.5,639.6,1.21,419
Fixation,SkiCross,R,9523812,9524008,197,809.6,683.7,795,,,
Saccade,SkiCross,R,9524009,9524039,31,805.6,696.8,732,857.3,4.24,211
Fixation,SkiCross,R,9524040,9524760,721,731,833.1,743,,,
Saccade,SkiCross,R,9524761,9524772,12,714.2,829.5,736.8,846.6,0.68,68
Fixation,SkiCross,R,9524773,9524930,158,733,847.9,714,,,
Saccade,SkiCross,R,9524931,9524958,28,728,847.6,602.6,871.7,3.08,146
Fixation,SkiCross,R,9524959,9525509,551,576.2,879.3,733,,,
Saccade,SkiCross,R,9525510,9525707,198,552.9,887.4,696.6,810.5,3.91,959
Fixation,SkiCross,R,9525708,9525816,109,681.2,843.2,733,,,
Saccade,SkiCross,R,9525817,9526021,205,674,847.7,740.2,649.3,5.03,1154
Fixation,SkiCross,R,9526022,9526231,210,726.1,673.4,748,,,
Saccade,SkiCross,R,9526232,9526265,34,725.4,674.9,695.5,550.3,3.12,142
Fixation,SkiCross,R,9526266,9526580,315,697.5,556.5,751,,,
Saccade,SkiCross,R,9526581,9526603,23,695.9,558.9,745.9,622.3,1.97,131
Fixation,SkiCross,R,9526604,9526992,389,745.1,629.9,744,,,
Saccade,SkiCross,R,9526993,9527018,26,741.1,641.7,729.5,724.4,2.02,102
Fixation,SkiCross,R,9527019,9527258,240,736.6,714.5,754,,,
Saccade,SkiCross,R,9527259,9527414,156,734.8,714,714.8,495.7,5.33,484
Fixation,SkiCross,R,9527415,9527677,263,702.5,518.6,744,,,
Saccade,SkiCross,R,9527678,9527691,14,697.3,527.8,681.5,496,0.87,83
Fixation,SkiCross,R,9527692,9528007,316,677.9,485.2,784,,,
Saccade,SkiCross,R,9528008,9528151,144,677,488.3,762.8,622.2,3.88,659
Fixation,SkiCross,R,9528152,9528519,368,757.7,647.2,840,,,
Saccade,SkiCross,R,9528520,9528530,11,753.4,645.9,725.1,640.6,0.7,72
Fixation,SkiCross,R,9528531,9528956,426,727.2,632.8,776,,,
Saccade,SkiCross,R,9528957,9528985,29,730.9,630.8,651.5,686,2.35,100
Fixation,SkiCross,R,9528986,9529680,695,677.1,662,750,,,
Saccade,SkiCross,R,9529681,9529812,132,696.7,649.9,754.6,642.8,1.43,646
Fixation,SkiCross,R,9529813,9530241,429,734,669.2,746,,,
Saccade,SkiCross,R,9530242,9530260,19,732.4,669.3,676.9,685,1.41,87
Fixation,SkiCross,R,9530261,9530552,292,678,689.3,724,,,
