Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,L,4653136,4653510,375,813.8,549.3,881,,,
Saccade,SkiCross,L,4653511,4653545,35,804.3,541.8,942.4,504,3.51,256
Fixation,SkiCross,L,4653546,4653932,387,890.5,475.6,927,,,
Saccade,SkiCross,L,4653933,4654055,123,861,481.1,809.3,527.8,1.71,616
Fixation,SkiCross,L,4654056,4654256,201,809.8,523.7,951,,,
Saccade,SkiCross,L,4654257,4654286,30,802.7,507.6,715.7,412,3.17,217
Fixation,SkiCross,L,4654287,4655442,1156,764.8,426.2,911,,,
Saccade,SkiCross,L,4655443,4655489,47,802.8,429,797.1,735.8,7.46,279
Fixation,SkiCross,L,4655490,4655862,373,799.6,716.4,953,,,
Saccade,SkiCross,L,4655863,4655955,93,816.1,739.7,776.9,675.7,1.82,438
Fixation,SkiCross,L,4655956,4656122,167,796.9,664.7,967,,,
Saccade,SkiCross,L,4656123,4656164,42,803.6,652.8,806,403.1,6.09,275
Fixation,SkiCross,L,4656165,4656331,167,820.1,416.4,949,,,
Saccade,SkiCross,L,4656332,4656350,19,829,405.1,853.4,357.7,1.31,101
Fixation,SkiCross,L,4656351,4656629,279,845.5,367.9,951,,,
Saccade,SkiCross,L,4656630,4656767,138,841.8,381.6,814.5,502.7,3.04,685
Fixation,SkiCross,L,4656768,4657014,247,812.1,500.1,949,,,
Saccade,SkiCross,L,4657015,4657041,27,810.5,497.4,787.2,409.6,2.23,154
Fixation,SkiCross,L,4657042,4657873,832,776.6,451.2,852,,,
Saccade,SkiCross,L,4657874,4657919,46,799.3,461.3,442.1,454.4,8.68,338
Fixation,SkiCross,L,4657920,4658054,135,457.9,449.2,557,,,
Saccade,SkiCross,L,4658055,4658078,24,452.3,449.5,361,422,2.28,167
Fixation,SkiCross,L,4658079,4658392,314,374.3,448.9,547,,,
Saccade,SkiCross,L,4658393,4658418,26,372.2,491.9,361.3,628.1,3.28,203
Fixation,SkiCross,L,4658419,4659078,660,353.1,684.9,711,,,
Saccade,SkiCross,L,4659079,4659133,55,346.6,712.8,639.4,707.7,7.01,375
Fixation,SkiCross,L,4659134,4659751,618,654.7,651.1,800,,,
Saccade,SkiCross,L,4659752,4659775,24,683.1,599.7,749.6,552.5,1.99,152
Fixation,SkiCross,L,4659776,4660161,386,746.2,551.3,826,,,
Saccade,SkiCross,L,4660162,4660205,44,762,549.1,591.5,585.5,4.26,330
Fixation,SkiCross,L,4660206,4661011,806,621.4,581.2,885,,,
Saccade,SkiCross,L,4661012,4661059,48,631.6,583,844.2,697.9,5.89,384
Fixation,SkiCross,L,4661060,4661356,297,832.3,701.5,907,,,
Saccade,SkiCross,L,4661357,4661396,40,821,706.2,679.8,683.7,3.49,288
Fixation,SkiCross,L,4661397,4661566,170,672.7,687.6,851,,,
Saccade,SkiCross,L,4661567,4661600,34,665.3,694,508.7,611.8,4.28,267
Fixation,SkiCross,L,4661601,4661878,278,524.2,616,787,,,
Saccade,SkiCross,L,4661879,4661928,50,514.8,629.9,739.1,740.8,6.06,400
Fixation,SkiCross,L,4661929,4662454,526,744.9,762.2,798,,,
Saccade,SkiCross,L,4662455,4662506,52,748.5,747.3,437.1,510.6,9.45,413
Fixation,SkiCross,L,4662507,4662773,267,456.5,486.8,776,,,
Saccade,SkiCross,L,4662774,4662974,201,465.6,486.9,849.3,668.6,10.3,641
Fixation,SkiCross,L,4662975,4663273,299,861.7,680.8,752,,,
Saccade,SkiCross,L,4663274,4663314,41,875.9,690.4,973.4,750.2,2.77,260
Fixation,SkiCross,L,4663315,4663636,322,1004.6,769.2,763,,,
Saccade,SkiCross,L,4663637,4663765,129,1034.3,784.7,1060.8,786.8,0.64,786
Fixation,SkiCross,L,4663766,4664139,374,1066.6,788.6,769,,,
Saccade,SkiCross,L,4664140,4664171,32,1056.9,773.9,1000.6,755.6,1.43,171
Fixation,SkiCross,L,4664172,4664400,229,981.5,734.2,817,,,
Saccade,SkiCross,L,4664401,4664422,22,973.7,707.7,1022.2,710.3,1.18,113
Fixation,SkiCross,L,4664423,4665614,1192,948.8,679.9,847,,,
Saccade,SkiCross,L,4665615,4665627,13,884.2,651.6,857.5,663.7,0.72,72
Fixation,SkiCross,L,4665628,4667459,1832,732.4,650.9,838,,,
Saccade,SkiCross,L,4667460,4667480,21,609.4,653,535.7,648,1.79,148
Fixation,SkiCross,L,4667481,4667674,194,554,643.7,761,,,
Saccade,SkiCross,L,4667675,4667780,106,557.2,647.4,548.5,670,0.59,494
Fixation,SkiCross,L,4667781,4668067,287,562.7,643.9,738,,,
Saccade,SkiCross,L,4668068,4668096,29,565.8,635.4,424.4,609.9,3.46,237
Fixation,SkiCross,L,4668097,4668260,164,472.2,608.1,758,,,
Saccade,SkiCross,L,4668261,4668299,39,493.1,610.6,612,598.2,2.9,267
Fixation,SkiCross,L,4668300,4669776,1477,708.7,630.2,811,,,
Saccade,SkiCross,L,4669777,4669810,34,750.6,746.7,680.8,804.2,2.18,204
Fixation,SkiCross,L,4669811,4669971,161,676.8,807.7,902,,,
Saccade,SkiCross,L,4669972,4670027,56,669.2,817.2,961.2,753.4,7.24,374
Fixation,SkiCross,L,4670028,4670325,298,954.7,741,922,,,
Saccade,SkiCross,L,4670326,4670379,54,954.9,736.6,656.8,841.6,7.64,432
Fixation,SkiCross,L,4670380,4670614,235,650.5,825,965,,,
Saccade,SkiCross,L,4670615,4670728,114,653,833.9,746.2,810.3,2.33,966
Fixation,SkiCross,L,4670729,4671063,335,720.3,835,990,,,
Saccade,SkiCross,L,4671064,4671099,36,692.4,841.6,641.7,808.2,1.46,186
Fixation,SkiCross,L,4671100,4671317,218,625.9,799.4,1007,,,
Saccade,SkiCross,L,4671318,4671349,32,616.9,793,788.8,732.5,4.42,269
Fixation,SkiCross,L,4671350,4671423,74,755.1,742.9,1010,,,
Saccade,SkiCross,L,4671424,4671540,117,758.5,753.3,736.5,660.6,2.3,654
Fixation,SkiCross,L,4671541,4671921,381,736.5,655.7,978,,,
Saccade,SkiCross,L,4671922,4671961,40,733.7,656.9,478.2,702.8,6.28,370
Fixation,SkiCross,L,4671962,4672160,199,516.9,692.6,871,,,
Saccade,SkiCross,L,4672161,4672187,27,533.1,690,580.1,597.5,2.51,163
Fixation,SkiCross,L,4672188,4673137,950,591.8,614.6,666,,,
Saccade,SkiCross,L,4673138,4673176,39,604.3,619.2,496.8,624,2.61,243
Fixation,SkiCross,L,4673177,4673566,390,522.9,636.8,785,,,
Saccade,SkiCross,L,4673567,4673591,25,540.2,652.5,624.9,674.3,2.12,181
Fixation,SkiCross,L,4673592,4674522,931,635.3,646.6,775,,,
Saccade,SkiCross,L,4674523,4674623,101,672.7,614.5,639.8,610.8,0.81,391
Fixation,SkiCross,L,4674624,4675033,410,680.7,594.3,683,,,
Saccade,SkiCross,L,4675034,4675067,34,713.3,599.6,923.3,625.3,5.18,314
Fixation,SkiCross,L,4675068,4675370,303,902.2,630.2,763,,,
Saccade,SkiCross,L,4675371,4675388,18,921.9,638.4,976.4,637.9,1.33,107
Fixation,SkiCross,L,4675389,4675536,148,966.3,636.3,789,,,
Saccade,SkiCross,L,4675537,4675578,42,975.1,635.3,802.6,645.1,4.22,337
Fixation,SkiCross,L,4675579,4675778,200,810.8,636.4,772,,,
Saccade,SkiCross,L,4675779,4675816,38,810,634.3,705.9,614.4,2.59,259
Fixation,SkiCross,L,4675817,4675984,168,697.1,600.7,751,,,
Saccade,SkiCross,L,4675985,4676012,28,687.2,591.1,561.9,564.2,3.12,207
Fixation,SkiCross,L,4676013,4676474,462,565.1,543,803,,,
Saccade,SkiCross,L,4676475,4676491,17,572.1,541.7,598.8,493.9,1.33,103
Fixation,SkiCross,L,4676492,4676783,292,603.7,503.5,862,,,
Saccade,SkiCross,L,4676784,4676807,24,609.1,503,564.1,491,1.13,120
Fixation,SkiCross,L,4676808,4677152,345,574,500.7,885,,,
Saccade,SkiCross,L,4677153,4677204,52,572.7,503.7,799.9,578.1,5.84,413
Fixation,SkiCross,L,4677205,4677440,236,799.5,585.5,911,,,
Saccade,SkiCross,L,4677441,4677491,51,794.5,592.9,547.6,505.4,6.39,393
Fixation,SkiCross,L,4677492,4677728,237,545.4,508,947,,,
Saccade,SkiCross,L,4677729,4677820,92,554.6,519.2,531,605.2,2.16,610
Fixation,SkiCross,L,4677821,4678068,248,536.4,602.9,984,,,
Saccade,SkiCross,L,4678069,4678107,39,535,617.5,747.2,602.6,5.18,308
Fixation,SkiCross,L,4678108,4678327,220,728.6,605.9,1019,,,
Saccade,SkiCross,L,4678328,4678370,43,743,605.1,606.9,565.2,3.47,311
Fixation,SkiCross,L,4678371,4679416,1046,696.7,616.6,944,,,
Saccade,SkiCross,L,4679417,4679527,111,761,655.4,747,620.2,0.92,368
Fixation,SkiCross,L,4679528,4679912,385,770.5,605.9,754,,,
Saccade,SkiCross,L,4679913,4679931,19,792,600.4,833.2,557.1,1.46,110
Fixation,SkiCross,L,4679932,4680119,188,821.9,559.5,792,,,
Saccade,SkiCross,L,4680120,4680237,118,829.1,568.3,823.5,516.2,1.28,560
Fixation,SkiCross,L,4680238,4681405,1168,856.8,522.9,760,,,
Saccade,SkiCross,L,4681406,4681436,31,886.3,550.5,849.1,545.2,0.92,145
Fixation,SkiCross,L,4681437,4681720,284,851.2,543.8,743,,,
Saccade,SkiCross,L,4681721,4681741,21,847,534.1,806.5,505.5,1.22,116
Fixation,SkiCross,L,4681742,4681929,188,810.5,503.8,725,,,
Saccade,SkiCross,L,4681930,4681962,33,803.1,494.5,624.4,470.2,4.42,266
Fixation,SkiCross,L,4681963,4682175,213,653.5,464,753,,,
Saccade,SkiCross,L,4682176,4682208,33,646.8,460.4,765.2,464.1,2.9,234
Fixation,SkiCross,L,4682209,4682394,186,749.6,450.1,752,,,
Saccade,SkiCross,L,4682395,4682412,18,747.4,432.2,729.5,394.4,1.03,84
Fixation,SkiCross,L,4682413,4682696,284,727.9,371.9,729,,,
Saccade,SkiCross,L,4682697,4682817,121,718.8,354.3,665.1,481.6,3.38,650
Fixation,SkiCross,L,4682818,4682940,123,669.3,477.8,726,,,
Saccade,SkiCross,L,4682941,4682971,31,669.1,469.9,491.2,464.7,4.33,279
Fixation,SkiCross,L,4682972,4683184,213,521.7,445.5,739,,,
Saccade,SkiCross,L,4683185,4683232,48,518.7,433.7,704,644.6,6.83,362
Fixation,SkiCross,L,4683233,4683473,241,716.4,644.3,744,,,
Saccade,SkiCross,L,4683474,4683496,23,715.9,652.6,643.3,631.7,1.84,147
Fixation,SkiCross,L,4683497,4683730,234,659.7,633.1,755,,,
Saccade,SkiCross,L,4683731,4683832,102,668.7,645.3,685.4,624.7,0.65,446
Fixation,SkiCross,L,4683833,4684061,229,692.7,614.6,810,,,
Saccade,SkiCross,L,4684062,4684102,41,694.4,610.6,807.8,787.5,5.09,332
Fixation,SkiCross,L,4684103,4684256,154,806.1,777.1,870,,,
Saccade,SkiCross,L,4684257,4684297,41,803.4,779.9,939.6,807.7,3.37,284
Fixation,SkiCross,L,4684298,4684610,313,938.5,794.4,933,,,
Saccade,SkiCross,L,4684611,4684634,24,944.6,784.8,1030.3,776.6,2.08,151
Fixation,SkiCross,L,4684635,4684916,282,1005.9,759.1,955,,,
Saccade,SkiCross,L,4684917,4685030,114,1012.6,763.2,1004.8,851.5,2.11,781
Fixation,SkiCross,L,4685031,4685325,295,1009.4,844.1,934,,,
Saccade,SkiCross,L,4685326,4685350,25,1011.4,836.3,1078.1,764,2.35,160
Fixation,SkiCross,L,4685351,4685699,349,1064.8,768.4,942,,,
Saccade,SkiCross,L,4685700,4685727,28,1070.9,752.8,988,664.4,2.92,222
Fixation,SkiCross,L,4685728,4686088,361,1013.9,666.3,938,,,
Saccade,SkiCross,L,4686089,4686123,35,1011.9,657.4,1082.7,839.9,4.69,269
Fixation,SkiCross,L,4686124,4686363,240,1078.4,812.1,937,,,
Saccade,SkiCross,L,4686364,4686472,109,1086.3,819.8,1083.4,817.1,0.09,1018
Fixation,SkiCross,L,4686473,4686717,245,1085.8,823.3,930,,,
Saccade,SkiCross,L,4686718,4686750,33,1086.9,808.2,1047,625,4.5,279
Fixation,SkiCross,L,4686751,4687027,277,1058,632.9,939,,,
Saccade,SkiCross,L,4687028,4687212,185,1061.2,640.5,1069.2,675.8,0.87,892
Fixation,SkiCross,L,4687213,4687586,374,1080.1,678.2,904,,,
Saccade,SkiCross,L,4687587,4687610,24,1078.6,670.3,1139.4,728.7,2.02,143
Fixation,SkiCross,L,4687611,4687904,294,1127.6,711.5,875,,,
Saccade,SkiCross,L,4687905,4687936,32,1136.1,702.7,1056.6,547.2,4.21,257
Fixation,SkiCross,L,4687937,4688100,164,1076.6,562.1,824,,,
Saccade,SkiCross,L,4688101,4688233,133,1075.5,577,1083.4,515.8,1.5,710
Fixation,SkiCross,L,4688234,4688691,458,1087.5,506.5,845,,,
Saccade,SkiCross,L,4688692,4688830,139,1077.8,523.2,1152.5,679.3,4.17,915
Fixation,SkiCross,L,4688831,4689193,363,1151.9,676.3,914,,,
Saccade,SkiCross,L,4689194,4689240,47,1162.4,666.4,884.8,681.8,6.71,428
Fixation,SkiCross,L,4689241,4689376,136,899.5,673.2,961,,,
Saccade,SkiCross,L,4689377,4689505,129,910.1,685.3,1069.8,630.9,4.09,780
Fixation,SkiCross,L,4689506,4689665,160,1065.7,635.8,905,,,
Saccade,SkiCross,L,4689666,4689697,32,1069.9,629,1233.5,644.3,3.93,235
Fixation,SkiCross,L,4689698,4690020,323,1197.9,638.9,886,,,
Saccade,SkiCross,L,4690021,4690058,38,1198,632.6,1025.4,512.5,5.07,336
Fixation,SkiCross,L,4690059,4690317,259,1047.7,522,893,,,
Saccade,SkiCross,L,4690318,4690464,147,1044.1,537.5,1023.2,478.8,1.52,982
Fixation,SkiCross,L,4690465,4690700,236,1019.4,468.2,893,,,
Saccade,SkiCross,L,4690701,4690742,42,1011.5,463.5,867.7,518.8,3.77,288
Fixation,SkiCross,L,4690743,4690820,78,870.4,517.6,966,,,
Saccade,SkiCross,L,4690821,4690971,151,875.8,531.7,980.9,585.1,2.88,1054
Fixation,SkiCross,L,4690972,4691152,181,986.6,604,1003,,,
Saccade,SkiCross,L,4691153,4691197,45,983.9,603.5,1180.3,630.3,4.78,316
Fixation,SkiCross,L,4691198,4691368,171,1174.4,626,974,,,
Saccade,SkiCross,L,4691369,4691401,33,1171.6,624.8,1146.1,599.2,0.87,133
Fixation,SkiCross,L,4691402,4691519,118,1139.1,601.1,978,,,
Saccade,SkiCross,L,4691520,4691563,44,1141.3,597.4,960.1,524.8,4.73,361
Fixation,SkiCross,L,4691564,4691768,205,961.9,521.7,916,,,
Saccade,SkiCross,L,4691769,4691883,115,962.6,538.4,819,601.9,3.84,640
Fixation,SkiCross,L,4691884,4692084,201,812.2,604.5,949,,,
Saccade,SkiCross,L,4692085,4692126,42,806.9,596.7,588.4,459.7,6.3,357
Fixation,SkiCross,L,4692127,4692300,174,606.3,451.7,993,,,
Saccade,SkiCross,L,4692301,4692454,154,600.3,449.1,940.9,532.1,8.56,1160
Fixation,SkiCross,L,4692455,4692726,272,937.7,549.5,957,,,
Saccade,SkiCross,L,4692727,4692775,49,932,551.8,1162.4,620.2,5.81,369
Fixation,SkiCross,L,4692776,4693096,321,1160.8,624.6,951,,,
Saccade,SkiCross,L,4693097,4693136,40,1167,631.2,898.8,455.1,7.77,445
Fixation,SkiCross,L,4693137,4693364,228,928.4,465.3,905,,,
Saccade,SkiCross,L,4693365,4693406,42,923.7,466.2,796.8,546.2,3.68,310
Fixation,SkiCross,L,4693407,4693717,311,785.7,553.8,953,,,
Saccade,SkiCross,L,4693718,4693746,29,779.4,567.9,792.3,701.7,3.27,219
Fixation,SkiCross,L,4693747,4693855,109,786.5,675.9,1005,,,
Saccade,SkiCross,L,4693856,4693890,35,783.4,673.4,872.8,484.9,5.09,262
Fixation,SkiCross,L,4693891,4694335,445,859.5,503.7,1004,,,
Saccade,SkiCross,L,4694336,4694364,29,846.7,509.9,863.4,383.8,3.11,177
Fixation,SkiCross,L,4694365,4694774,410,851.4,407,998,,,
Saccade,SkiCross,L,4694775,4694871,97,849.4,425.1,794.1,483.6,1.98,799
Fixation,SkiCross,L,4694872,4695333,462,791.2,482.4,960,,,
Saccade,SkiCross,L,4695334,4695362,29,777.7,477.1,844.4,381,2.87,186
Fixation,SkiCross,L,4695363,4695572,210,836.2,383.6,839,,,
Saccade,SkiCross,L,4695573,4695584,12,832.1,372.6,809.5,356.8,0.68,66
Fixation,SkiCross,L,4695585,4695829,245,813.4,360.7,767,,,
Saccade,SkiCross,L,4695830,4695864,35,803.4,365.3,749,475.9,3.02,217
Fixation,SkiCross,L,4695865,4696219,355,730.5,458.6,814,,,
Saccade,SkiCross,L,4696220,4696238,19,718.8,452.1,764.4,428.4,1.26,107
Fixation,SkiCross,L,4696239,4696397,159,747.6,429.3,830,,,
Saccade,SkiCross,L,4696398,4696428,31,746,427.8,754.5,280.4,3.61,214
Fixation,SkiCross,L,4696429,4696884,456,744.5,290.4,795,,,
Saccade,SkiCross,L,4696885,4696911,27,732,297.6,688.3,394.3,2.59,188
Fixation,SkiCross,L,4696912,4697096,185,688.8,377.8,854,,,
Saccade,SkiCross,L,4697097,4697224,128,691.3,393.8,659.8,506.6,2.86,511
Fixation,SkiCross,L,4697225,4697471,247,666.5,494.3,826,,,
Saccade,SkiCross,L,4697472,4697530,59,667.2,491.1,1056.7,550.8,9.61,433
Fixation,SkiCross,L,4697531,4697799,269,1065.8,554,767,,,
Saccade,SkiCross,L,4697800,4697855,56,1073.2,552.8,706.6,475.7,9.13,449
Fixation,SkiCross,L,4697856,4698080,225,690.5,472.7,734,,,
Saccade,SkiCross,L,4698081,4698106,26,684.3,477.9,747.8,412.7,2.23,145
Fixation,SkiCross,L,4698107,4698282,176,738.4,437.3,732,,,
Saccade,SkiCross,L,4698283,4698340,58,735.6,439.3,445.9,320.8,7.6,355
Fixation,SkiCross,L,4698341,4698573,233,434.6,310.2,788,,,
Saccade,SkiCross,L,4698574,4698622,49,431.5,311.1,624.6,408,5.23,405
Fixation,SkiCross,L,4698623,4698953,331,648.3,428.9,831,,,
Saccade,SkiCross,L,4698954,4698977,24,658.4,449.7,692.8,505,1.59,121
Fixation,SkiCross,L,4698978,4699403,426,677.7,502.3,827,,,
Saccade,SkiCross,L,4699404,4699421,18,676.6,514.9,695.6,475.8,1.06,83
Fixation,SkiCross,L,4699422,4699669,248,691.7,490.6,772,,,
Saccade,SkiCross,L,4699670,4699737,68,695.1,509.7,652.9,575.3,1.91,522
Fixation,SkiCross,L,4699738,4700672,935,642.4,599.2,747,,,
Saccade,SkiCross,L,4700673,4700697,25,627.8,635.4,594.8,743.1,2.72,188
Fixation,SkiCross,L,4700698,4700976,279,600.8,740.7,724,,,
Saccade,SkiCross,L,4700977,4701007,31,600,756.8,658.3,638.8,3.18,203
Fixation,SkiCross,L,4701008,4701644,637,654.5,673.8,717,,,
Saccade,SkiCross,L,4701645,4701688,44,666.1,720.9,557,794.7,3.18,383
Fixation,SkiCross,L,4701689,4701915,227,601.6,777,761,,,
Saccade,SkiCross,L,4701916,4701945,30,602.4,774.9,655.6,661.8,3.01,205
Fixation,SkiCross,L,4701946,4702298,353,656.5,682.7,749,,,
Saccade,SkiCross,L,4702299,4702321,23,660.2,691,634,606.4,2.15,170
Fixation,SkiCross,L,4702322,4702554,233,645.3,620.5,715,,,
Saccade,SkiCross,L,4702555,4702581,27,645.8,629.3,676,725.8,2.45,174
Fixation,SkiCross,L,4702582,4703588,1007,671.5,713.7,718,,,
Saccade,SkiCross,L,4703589,4703667,79,711.3,729.6,682.1,692.7,1.14,375
Fixation,SkiCross,L,4703668,4704285,618,686.5,682.1,689,,,
Saccade,SkiCross,L,4704286,4704302,17,687.9,682.8,731.2,697.9,1.12,92
Fixation,SkiCross,L,4704303,4705011,709,715.3,687.4,666,,,
Saccade,SkiCross,L,4705012,4705094,83,737.1,704.9,716.7,664.4,1.1,433
Fixation,SkiCross,L,4705095,4705806,712,728.4,646.8,665,,,
Saccade,SkiCross,L,4705807,4705828,22,735.5,637.9,678.3,686.4,1.83,160
Fixation,SkiCross,L,4705829,4706011,183,691.7,677.4,662,,,
Saccade,SkiCross,L,4706012,4706037,26,691.3,672,752.4,593.8,2.42,148
Fixation,SkiCross,L,4706038,4706433,396,748,600.9,664,,,
Saccade,SkiCross,L,4706434,4706544,111,762.2,623.8,748.2,657.8,0.89,383
Fixation,SkiCross,L,4706545,4707039,495,751.6,644.6,663,,,
Saccade,SkiCross,L,4707040,4707165,126,767.1,667.3,690.5,619.4,2.21,332
Fixation,SkiCross,L,4707166,4707622,457,696.4,592.6,637,,,
Saccade,SkiCross,L,4707623,4707647,25,687.4,588.3,614,537.6,2.18,170
Fixation,SkiCross,L,4707648,4707863,216,625.5,538.6,650,,,
Saccade,SkiCross,L,4707864,4707883,20,617,534.6,556.3,511.6,1.58,126
Fixation,SkiCross,L,4707884,4708051,168,565.6,513.5,639,,,
Saccade,SkiCross,L,4708052,4708077,26,562.4,513.8,667.1,523,2.57,183
Fixation,SkiCross,L,4708078,4708416,339,632,521.4,646,,,
Saccade,SkiCross,L,4708417,4708439,23,623.8,520.4,579.3,462.1,1.79,144
Fixation,SkiCross,L,4708440,4708596,157,590.6,472.8,676,,,
Saccade,SkiCross,L,4708597,4708608,12,581.5,455.6,577.1,430.4,0.62,62
Fixation,SkiCross,L,4708609,4708989,381,583.9,436.3,678,,,
Saccade,SkiCross,L,4708990,4709142,153,596,451.1,731,459.7,3.31,442
Fixation,SkiCross,L,4709143,4709574,432,745.7,454.3,662,,,
Saccade,SkiCross,L,4709575,4709810,236,755.5,491,626.5,474.5,3.19,328
Fixation,SkiCross,L,4709811,4710087,277,634.9,462.5,609,,,
Saccade,SkiCross,L,4710088,4710111,24,631.3,463.4,547.8,441.5,2.1,171
Fixation,SkiCross,L,4710112,4710550,439,557.1,456,631,,,
Saccade,SkiCross,L,4710551,4710707,157,566.7,480.5,755.3,444.9,4.69,297
Fixation,SkiCross,L,4710708,4710909,202,770.4,439.8,590,,,
Saccade,SkiCross,L,4710910,4710948,39,773.5,441.7,964.2,332.9,5.38,255
Fixation,SkiCross,L,4710949,4711079,131,951,342.1,570,,,
Saccade,SkiCross,L,4711080,4711101,22,957,341.6,957.8,256.6,2.07,157
Fixation,SkiCross,L,4711102,4711592,491,966.3,281.2,557,,,
Saccade,SkiCross,L,4711593,4711791,199,965.8,311.1,703.9,551,8.68,378
Fixation,SkiCross,L,4711792,4712190,399,703.8,550.7,658,,,
Saccade,SkiCross,L,4712191,4712360,170,716.7,559,750.4,532.9,1.04,352
Fixation,SkiCross,L,4712361,4712655,295,755.9,532.8,616,,,
Saccade,SkiCross,L,4712656,4712680,25,756.6,531.1,670.6,507,2.19,166
Fixation,SkiCross,L,4712681,4712858,178,685.1,517.3,630,,,
Saccade,SkiCross,L,4712859,4712891,33,678.7,520,865.1,498.1,4.61,280
Fixation,SkiCross,L,4712892,4713045,154,841.2,500.8,601,,,
Saccade,SkiCross,L,4713046,4713074,29,846.1,500.8,685.8,507.5,3.94,283
Fixation,SkiCross,L,4713075,4713238,164,714.5,506.1,590,,,
Saccade,SkiCross,L,4713239,4713373,135,731.1,527.4,674.9,623,2.71,358
Fixation,SkiCross,L,4713374,4713813,440,669.2,608.9,631,,,
Saccade,SkiCross,L,4713814,4713849,36,652.4,604.1,852.3,515.1,5.36,290
Fixation,SkiCross,L,4713850,4714458,609,822.6,525.7,682,,,
Saccade,SkiCross,L,4714459,4714610,152,820,539.8,767.2,535.9,1.3,495
Fixation,SkiCross,L,4714611,4715095,485,774.2,543,642,,,
Saccade,SkiCross,L,4715096,4715144,49,779.4,551.5,553.7,837.9,8.8,375
Fixation,SkiCross,L,4715145,4715289,145,556,837.3,568,,,
Saccade,SkiCross,L,4715290,4715310,21,554.1,844.8,486.9,882.9,1.84,143
Fixation,SkiCross,L,4715311,4715582,272,497.9,877.5,615,,,
Saccade,SkiCross,L,4715583,4715596,14,497.4,882.7,513.6,909.9,0.74,67
Fixation,SkiCross,L,4715597,4715895,299,517.2,915.3,667,,,
Saccade,SkiCross,L,4715896,4715958,63,551,931.6,501.2,923.1,1.2,691
Fixation,SkiCross,L,4715959,4716409,451,502.6,912.7,679,,,
Saccade,SkiCross,L,4716410,4716434,25,499.4,913.9,431.4,904.8,1.62,156
Fixation,SkiCross,L,4716435,4716645,211,460.4,909.1,666,,,
Saccade,SkiCross,L,4716646,4716658,13,472.9,910.4,505.4,898.1,0.82,82
Fixation,SkiCross,L,4716659,4716889,231,500.5,894.2,562,,,
Saccade,SkiCross,L,4716890,4716896,7,507,892,518.2,889.1,0.27,43
Fixation,SkiCross,L,4716897,4717065,169,513.8,888.8,584,,,
Saccade,SkiCross,L,4717066,4717111,46,513.4,886.9,773.4,606.4,9.19,377
Fixation,SkiCross,L,4717112,4717512,401,772,601.5,579,,,
Saccade,SkiCross,L,4717513,4717549,37,761.2,594.5,951.3,613.4,4.67,286
Fixation,SkiCross,L,4717550,4717788,239,935.6,617.4,632,,,
Saccade,SkiCross,L,4717789,4717854,66,936.1,625.4,1219.3,700.8,7.04,352
Fixation,SkiCross,L,4717855,4718097,243,1215.6,710.9,635,,,
Saccade,SkiCross,L,4718098,4718105,8,1207.1,726,1218.5,715.1,0.37,52
Fixation,SkiCross,L,4718106,4718839,734,1187.2,754.2,681,,,
Saccade,SkiCross,L,4718840,4718875,36,1177.6,748.3,994.6,594.8,5.74,340
Fixation,SkiCross,L,4718876,4720614,1739,1002.1,592.4,595,,,
Saccade,SkiCross,L,4720615,4720658,44,1065.7,608.1,750.4,580.8,7.71,416
Fixation,SkiCross,L,4720659,4721714,1056,769.7,576.5,676,,,
Saccade,SkiCross,L,4721715,4721773,59,777.3,577.1,1165.1,687.7,9.75,422
Fixation,SkiCross,L,4721774,4722015,242,1178,688.2,603,,,
Saccade,SkiCross,L,4722016,4722059,44,1190.4,685.8,986.4,671.6,4.92,355
Fixation,SkiCross,L,4722060,4722390,331,975.2,670.9,567,,,
Saccade,SkiCross,L,4722391,4722429,39,973.7,672.6,725.1,653.7,6.08,343
Fixation,SkiCross,L,4722430,4723140,711,774.6,627.4,661,,,
Saccade,SkiCross,L,4723141,4723173,33,790.7,610.1,988.2,682.9,5.13,292
Fixation,SkiCross,L,4723174,4723266,93,956,674.1,604,,,
Saccade,SkiCross,L,4723267,4723299,33,959.2,671.9,983.1,519.2,3.76,203
Fixation,SkiCross,L,4723300,4723382,83,990.5,526.2,591,,,
Saccade,SkiCross,L,4723383,4723411,29,990.7,516.5,913,413,3.16,232
Fixation,SkiCross,L,4723412,4723580,169,934.2,418.7,562,,,
Saccade,SkiCross,L,4723581,4723602,22,935.1,410.9,1004,378.4,1.86,143
Fixation,SkiCross,L,4723603,4723977,375,987.1,363.1,598,,,
Saccade,SkiCross,L,4723978,4724002,25,980.2,352.8,1076.1,379.2,2.42,181
Fixation,SkiCross,L,4724003,4724250,248,1034.3,370.1,683,,,
Saccade,SkiCross,L,4724251,4724335,85,1027.9,394.1,996.1,383.1,0.82,596
Fixation,SkiCross,L,4724336,4724714,379,1015.3,382.8,696,,,
Saccade,SkiCross,L,4724715,4724755,41,1014.9,379.1,761,537.4,7.32,407
Fixation,SkiCross,L,4724756,4725160,405,773.3,524.1,742,,,
Saccade,SkiCross,L,4725161,4725204,44,765.8,523.2,963.8,543.7,4.88,329
Fixation,SkiCross,L,4725205,4725422,218,963.6,546.2,710,,,
Saccade,SkiCross,L,4725423,4725446,24,965.7,549.5,923.2,475.8,2.08,153
Fixation,SkiCross,L,4725447,4725724,278,929.1,489.8,747,,,
